stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4381	1985	9	18	9	250	26		10082	11			92		
4381	1985	9	18	12	350	26		10090	8			89		
4381	1985	9	18	15	20	21		10099	29			81		
4381	1985	9	19	0	300	31		10102	17			83		
4381	1985	9	19	3				10102	9			85		
4381	1985	9	19	6	250	15		10107	9			94		
4381	1985	9	19	9	110	5		10101	7			85		
4381	1985	9	19	12	260	15		10106	13			79		
4381	1985	9	19	15	350	41		10109	17			79		
4381	1985	9	19	18	40	15		10099	15			80		
4381	1985	9	19	21	120	5		10099	8			84		
4381	1985	9	20	0	320	10		10095	9			85		
4381	1985	9	20	3	190	10		10084	0			99		
4381	1985	9	20	6	250	21		10077	2			100		
4381	1985	9	22	21	350	129		10043	18			100		
4381	1985	9	23	3	340	159		10042	30			95		
4381	1985	9	23	6	350	154		10046	31			93		
4381	1985	9	23	9	340	159		10059	32			97		
4381	1985	9	23	12	340	154		10080	26			99		
4381	1985	9	23	15	350	165		10087	28			97		
4381	1985	9	23	18	340	154		10090	25			99		
4381	1985	9	23	21	350	165		10104	22			100		
4381	1985	9	24	0	350	149		10119	18			99		
4381	1985	9	24	3	350	149		10116	19			99		
4381	1985	9	24	6	350	139		10107	25			94		
4381	1985	9	24	9	340	134		10109	30			90		
4381	1985	9	24	12	340	144		10107	32			82		
4381	1985	9	24	15	350	165		10097	36			75		
4381	1985	9	24	18	350	149		10088	35			80		
4381	1985	9	24	21	350	149		10102	34			78		
4381	1985	9	25	3	350	134		10091	43			71		
4381	1985	9	25	6	350	144		10096	47			74		
4381	1985	9	25	9	60	21		10089						
4381	1985	9	25	15	330	123		10118	52			67		
4381	1985	9	25	18	340	113		10125	52			68		
4381	1985	9	26	0	330	93		10155	49			71		
4381	1985	9	26	3	250	72		10155	47			72		
4381	1985	9	26	6	350	62		10154	23			85		
4381	1985	9	26	9	300	31		10159	10			93		
4381	1985	9	26	12	350	72		10171	30			81		
4381	1985	9	26	15	350	62		10165	20			91		
4381	1985	9	26	18	10	57		10167	18			100		
4381	1985	9	26	21	350	62		10184	14			100		
4381	1985	9	27	0	350	62		10195	15			100		
4381	1985	9	27	3	350	62		10202	11			100		
4381	1985	9	27	6	340	67		10202	11			100		
4381	1985	9	27	9	340	77		10209	11			99		
4381	1985	9	27	12	350	72		10214	11			99		
4381	1985	9	27	15	350	57		10214	13			99		
4381	1985	9	27	18	330	46		10218	15			90		
4381	1985	9	28	0	350	77		10201	13			96		
4381	1985	9	28	3	350	62		10192	6			99		
4381	1985	9	28	6	350	57		10180	0			100		
4381	1985	9	28	9	350	46		10175	1			100		
4381	1985	9	28	12	350	36		10172	7			100		
4381	1985	9	28	15	350	26		10160	12			100		
4381	1985	9	28	21	80	5		10136	4			100		
4381	1985	9	29	0	150	10		10124	6			100		
4381	1985	9	29	3	210	15		10102	4			98		
4381	1985	9	29	6	160	15		10082	0			100		
4381	1985	9	29	9	130	26		10069	-11			100		
4381	1985	9	29	12	170	10		10060	-17			100		
4381	1985	9	29	15	160	10		10043	-10			98		
4381	1985	9	29	18	160	10		10030	-8			99		
4381	1985	9	29	21	80	5		10028	-17			100		
4381	1985	9	30	0	140	10		10025	-17			100		
4381	1985	9	30	3	220	10		10013	-19			100		
4381	1985	9	30	6	360	26		10004	-18			98		
4381	1985	9	30	9	340	21		10004	-11			92		
4381	1985	9	30	12	350	21		10005	0			100		
4381	1985	9	30	15	340	36		9996	13			91		
4381	1985	9	30	18	340	57		9992	17			88		
4381	1985	9	30	21	340	67		9987	21			56		
4381	1985	10	1	0	340	87		9983	18			56		
4381	1985	10	1	3	330	118		9980	16			56		
4381	1985	10	1	6	330	134		9985	2			91		
4381	1985	10	1	9	350	170		9990	7			86		
4381	1985	10	1	12	350	185		9999	12			80		
4381	1985	10	1	15	340	129		9992	14			62		
4381	1985	10	1	18	350	139		9992	18			69		
4381	1985	10	1	21	10	195		9992	20			79		
4381	1985	10	2	0	360	144		9990	26			72		
4381	1985	10	2	3	350	123		9992	20			77		
4381	1985	10	2	15	330	93		10017	18			71		
4381	1985	10	2	18	340	62		10012	23			64		
4381	1985	10	2	21	340	31		10007	12			72		
4381	1985	10	3	0	40	15		10004	-3			86		
4381	1985	10	3	3	230	26		9991	-6			82		
4381	1985	10	3	6	10	26		9984	-11			83		
4381	1985	10	3	9	290	21		9987	-12			81		
4381	1985	10	3	12	330	51		9992	7			78		
4381	1985	10	3	15	340	67		10006	3			98		
4381	1985	10	3	18	340	98		10002	0			90		
4381	1985	10	3	21	340	77		10013	-4			83		
4381	1985	10	4	0	300	67		10014	-9			83		
4381	1985	10	4	3	330	67		10007	4			65		
4381	1985	10	4	6	340	67		10001	2			65		
4381	1985	10	4	9	340	103		9992	3			61		
4381	1985	10	4	12	350	103		9987	11			66		
4381	1985	10	4	15	350	103		9980	9			70		
4381	1985	10	4	18	340	72		9975	9			80		
4381	1985	10	4	21	330	82		9980	7			95		
4381	1985	10	5	3	330	77		9970	-3			81		
4381	1985	10	5	6	340	72		9968	-5			79		
4381	1985	10	5	9	340	67		9972	-7			79		
4381	1985	10	5	12	330	77		9978	4			69		
4381	1985	10	5	15	340	62		9987	7			65		
4381	1985	10	5	18	340	41		9994	7			62		
4381	1985	10	5	21	340	46		10004	-3			67		
4381	1985	10	6	0	300	26		10011	-14			77		
4381	1985	10	6	3	260	26		10008	-19			79		
4381	1985	10	6	6	300	15		10003	-22			78		
4381	1985	10	6	9	240	21		10009	-26					
4381	1985	10	6	12	230	93		10002	-7			61		
4381	1985	10	6	15	130	15		10001	18			88		
4381	1985	10	7	0	310	21		9965	-8			60		
4381	1985	10	7	3	70	10		9950	-15			82		
4381	1985	10	7	6	210	36		9934	-15					
4381	1985	10	7	12	240	10		9907	-10			80		
4381	1985	10	7	15	340	46		9902	-4			68		
4381	1985	10	7	18	340	139		9908	-17			98		
4381	1985	10	7	21	340	144		9930	-23			100		
4381	1985	10	8	0	350	113		9952	-16			99		
4381	1985	10	8	3	340	77		9962	-19			100		
4381	1985	10	8	6	350	67		9962	-10			87		
4381	1985	10	8	9	10	41		9965	-16			99		
4381	1985	10	8	12	350	31		9972	-9					
4381	1985	10	8	15	220	57		9972	-2					
4381	1985	10	8	18	210	41		9963	3			88		
4381	1985	10	8	21	240	21		9968	-3			92		
4381	1985	10	9	0	240	10		9968	-1			84		
4381	1985	10	9	3	70	21		9957	-13			95		
4381	1985	10	9	6	340	31		9953	-12			82		
4381	1985	10	9	9	290	21		9952	-16			95		
4381	1985	10	9	12	250	15		9952	-8			85		
4381	1985	10	9	15	340	10		9951	1			85		
4381	1985	10	9	18	330	10		9951	2			88		
4381	1985	10	9	21	340	57		9962	0			84		
4381	1985	10	10	0	350	67		9968	-2					
4381	1985	10	10	9	360	57		9948	-13			84		
4381	1985	10	10	12	350	46		9952	-9			71		
4381	1985	10	10	15	350	36		9951	-4			69		
4381	1985	10	10	18	250	21		9953	-1			73		
4381	1985	10	10	21	280	15		9965	-10			79		
4381	1985	10	11	0	130	5		9977	-12			75		
4381	1985	10	11	3	150	15		9988	-14					
4381	1985	10	11	6	340	82		9985	-7			54		
4381	1985	10	11	9	350	118		9987	-15			67		
4381	1985	10	11	12	340	144		9980	-9			63		
4381	1985	10	11	15	330	139		9943	8			58		
4381	1985	10	11	18	340	195		9908	-13			100		
4381	1985	10	11	21	350	206		9875	-1			100		
4381	1985	10	12	0	340	170		9851	-2					
4381	1985	10	12	3	340	159		9846	-1					
4381	1985	10	12	6	330	98		9867	1			99		
4381	1985	10	12	9	200	31		9889	14			90		
4381	1985	10	12	15	210	98		9942	31			81		
4381	1985	10	12	18	170	46		9961	20			43		
4381	1985	10	12	21	160	15		9990	2			100		
4381	1985	10	13	0	20	21		10016	-4					
4381	1985	10	13	3	180	31		10031	-2					
4381	1985	10	13	9	340	10		10067	-4					
4381	1985	10	13	15	340	87		10088	15			90		
4381	1985	10	13	18	340	87		10083	14			90		
4381	1985	10	14	0	340	103		10081	19			87		
4381	1985	10	14	3	340	93		10054	6			96		
4381	1985	10	14	9	360	144		10011	-4			100		
4381	1985	10	14	12	340	118		10001	-6			100		
4381	1985	10	14	15	350	134		10006	20			87		
4381	1985	10	14	18	350	129		10017	6			96		
4381	1985	10	15	0	340	62		10048	15			90		
4381	1985	10	15	3	340	72		10061	19			80		
4381	1985	10	15	6	330	77		10075	15			80		
4381	1985	10	15	9	350	72		10094	11			80		
4381	1985	10	15	12	350	118		10095	13			73		
4381	1985	10	15	15	340	159		10080	6			77		
4381	1985	10	15	18	350	180		10062	1			94		
4381	1985	10	15	21	350	180		10035	-2			100		
4381	1985	10	16	0	360	159		10007	-1			100		
4381	1985	10	16	3	350	175		9995	3			100		
4381	1985	10	16	6	350	103		10002	21			87		
4381	1985	10	16	9	20	51		10028	12			96		
4381	1985	10	16	12	350	36		10070	21			78		
4381	1985	10	16	15	240	15		10094	14			92		
4381	1985	10	16	18	190	36		10110	12			92		
4381	1985	10	16	21	150	72		10104	15			90		
4381	1985	10	17	0	350	26		10104	5			99		
4381	1985	10	17	3	30	21		10104	-7					
4381	1985	10	17	6	220	10		10094	-9					
4381	1985	10	17	9	340	15		10077	-10					
4381	1985	10	17	15	340	129		10014	-8			100		
4381	1985	10	17	21	330	149		9929	0			100		
4381	1985	10	18	0	350	139		9904	11			94		
4381	1985	10	18	3	340	98		9876	8			95		
4381	1985	10	18	6	350	57		9844	4			97		
4381	1985	10	18	9	180	41		9833	7			94		
4381	1985	10	18	12	170	123		9826	12			92		
4381	1985	10	18	15	340	31		9825	8			94		
4381	1985	10	18	21	320	15		9809	-6			100		
4381	1985	10	19	3	330	87		9822	5			85		
4381	1985	10	20	9	150	62		9858	-18			100		
4381	1985	10	20	12	70	51		9875	-18			100		
4381	1985	10	21	0	320	72		9927	-14			92		
4381	1985	10	21	3	290	72		9930	-3			74		
4381	1985	10	21	9	230	57		9932	-7					
4381	1985	10	21	15	310	15		9943	20			52		
4381	1985	10	21	18	30	26		9951	-2			70		
4381	1985	10	21	21				9958	-13			79		
4381	1985	10	22	0	230	51		9943	-12			79		
4381	1985	10	22	3	270	15		9921	-12			77		
4381	1985	10	22	6	340	51		9906	-10			76		
4381	1985	10	22	9	330	77		9895	-1			57		
4381	1985	10	22	12	230	31		9892	-12			54		
4381	1985	10	22	18	220	67		9850	0			61		
4381	1985	10	22	21	220	67		9845	-17			62		
4381	1985	10	23	0	10	31		9845	-25			80		
4381	1985	10	23	3	210	36		9840	-29			76		
4381	1985	10	23	6	350	46		9847	-22			77		
4381	1985	10	23	9	330	62		9872	-5			54		
4381	1985	10	23	12	340	57		9901	0			54		
4381	1985	10	23	15	350	82		9921	-1			54		
4381	1985	10	24	0	330	103		9951	-4			59		
4381	1985	10	24	3	350	118		9951	3			60		
4381	1985	10	24	6	340	98		9968	7			64		
4381	1985	10	24	9	340	103		9985	16			59		
4381	1985	10	24	12	350	82		10012	4			74		
4381	1985	10	24	15	340	87		10028	10			69		
4381	1985	10	24	18	350	82		10040	7			73		
4381	1985	10	25	0	350	108		10053	-3			77		
4381	1985	10	25	3	340	103		10055	5			62		
4381	1985	10	25	6	350	82		10074	1			55		
4381	1985	10	25	9	340	87		10097	-6			73		
4381	1985	10	25	12	10	144		10119	1			81		
4381	1985	10	25	15	340	108		10126	-3			62		
4381	1985	10	25	18	350	165		10130	-10			90		
4381	1985	10	26	0	350	159		10150	-7			100		
4381	1985	10	26	3	350	170		10113	-3			100		
4381	1985	10	26	6	350	170		10088	-1			100		
4381	1985	10	26	12	340	221		10038	4			100		
4381	1985	10	26	18	350	149		10019	15			95		
4381	1985	10	26	21	350	103		10004	11			100		
4381	1985	10	27	0				9990	21			98		
4381	1985	10	27	6	150	21		9972	10			99		
4381	1985	10	27	12	350	139		9960	9			99		
4381	1985	10	27	15	350	201		9907	13			99		
4381	1985	10	27	18	340	190		9871	-1			100		
4381	1985	10	28	3	340	62		9886	16			89		
4381	1985	10	28	6	200	41		9902	11			94		
4381	1985	10	28	12	190	41		9936	6			100		
4381	1985	10	28	15	190	21		9950	11			99		
4381	1985	10	28	18	90	10		9973	13			96		
4381	1985	10	28	21	350	36		10022	1			95		
4381	1985	10	29	3	210	46		10063	10			77		
4381	1985	10	29	6	220	41		10075	19			67		
4381	1985	10	29	9	200	26		10096	5			77		
4381	1985	10	29	12	20	31		10119	3			85		
4381	1985	10	29	15	140	21		10131	10			83		
4381	1985	10	29	18	210	31		10139	11			69		
4381	1985	10	30	0	180	57		10170	9			84		
4381	1985	10	30	3	180	62		10182	17			89		
4381	1985	10	30	6	240	51		10193	29			99		
4381	1985	10	30	9	180	26		10212	28			100		
4381	1985	10	30	12	120	5		10234	30			100		
4381	1985	10	30	15	10	62		10252	2			100		
4381	1985	10	30	18	360	72		10264	1			100		
4381	1985	10	30	21	10	51		10277	4			100		
4381	1985	10	31	3	160	26		10283	62			100		
4381	1985	10	31	9	150	15		10261	6			100		
4381	1985	10	31	15	190	21		10236	9			96		
4381	1985	10	31	18	20	46		10235	-10			100		
4381	1985	11	1	3	220	36		10264	-7			98		
4381	1985	11	1	6	180	26		10265	-7			98		
4381	1985	11	1	9	220	10		10265	2			87		
4381	1985	11	1	12	160	15		10270	9			90		
4381	1985	11	1	15	150	21		10265	35			71		
4381	1985	11	1	18	160	10		10263	8			94		
4381	1985	11	2	3	220	72		10222	43			72		
4381	1985	11	2	6	200	36		10187	21			67		
4381	1985	11	2	9	50	10		10175	3			91		
4381	1985	11	2	12	200	36		10170	6			80		
4381	1985	11	2	15	230	5		10207	30			62		
4381	1985	11	2	18	210	77		10185	13			72		
4381	1985	11	3	0	120	15		10201	0			85		
4381	1985	11	3	3	290	15		10218	-6			74		
4381	1985	11	3	9	330	67		10233	-10			73		
4381	1985	11	3	12	310	67		10245	-9			73		
4381	1985	11	3	15	330	62		10252	-8			68		
4381	1985	11	3	18	350	57		10245	-13			66		
4381	1985	11	4	0	200	41		10227	-20			67		
4381	1985	11	4	3	200	31		10195	-20			64		
4381	1985	11	4	9	200	41		10103	-20			71		
4381	1985	11	4	12	130	46		10058	6			69		
4381	1985	11	4	15	250	72		10018						
4381	1985	11	4	18	50	26		10003	47			60		
4381	1985	11	4	21				9989	48			54		
4381	1985	11	5	0	350	129		9981	0			96		
4381	1985	11	5	3	250	41		9958	0			88		
4381	1985	11	5	6	10	51		9943	2			89		
4381	1985	11	5	9	340	21		9937	21			72		
4381	1985	11	5	12	240	21		9936	32			60		
4381	1985	11	5	15	220	46		9983	28			67		
4381	1985	11	5	18	150	10		9932						
4381	1985	11	5	21	340	31		9962	26			42		
4381	1985	11	6	0	250	15			27			41		
4381	1985	11	6	3	310	113		10026	6			51		
4381	1985	11	6	6	330	93		9987	-4			49		
4381	1985	11	6	9	330	72		10001	-6			50		
4381	1985	11	6	12	290	57		10008	-19			56		
4381	1985	11	6	15	330	46		10018	-9			43		
4381	1985	11	6	18	360	36		10021	-17			57		
4381	1985	11	6	21	340	41		10044	-24			55		
4381	1985	11	7	0	340	46		10055	-28			61		
4381	1985	11	7	3	340	62		10062	-32			64		
4381	1985	11	7	6	330	72		10084	-35			63		
4381	1985	11	7	9	340	77		10110	-33			69		
4381	1985	11	7	12	340	51		10137	-29			65		
4381	1985	11	7	15	220	46		10147	-25			67		
4381	1985	11	7	18	20	62		10165	-18			63		
4381	1985	11	8	0	270	21		10215	-37			87		
4381	1985	11	8	3	340	26		10230	-30			73		
4381	1985	11	8	6	10	15		10246	-36			82		
4381	1985	11	8	9	280	21		10272	-38			80		
4381	1985	11	8	12	200	15		10271	-33			85		
4381	1985	11	8	15	200	180		10266	-29			82		
4381	1985	11	8	18	210	26		10252	-30			80		
4381	1985	11	8	21	290	5		10240	-29			82		
4381	1985	11	9	0	270	5		10220	-33			87		
4381	1985	11	9	3	330	51		10211	-35			81		
4381	1985	11	9	6	220	15		10181	-38			86		
4381	1985	11	9	9	350	10		10166	-38			91		
4381	1985	11	9	12	340	21		10159	-31			90		
4381	1985	11	9	15	340	15		10140	-22			88		
4381	1985	11	9	18	350	31		10127	-29			92		
4381	1985	11	9	21	350	36		10123	-24			91		
4381	1985	11	10	0	190	21		10126	-19			94		
4381	1985	11	10	3	190	10		10121	-17			90		
4381	1985	11	10	6	20	10		10116	-12			91		
4381	1985	11	10	9	290	10		10120	-10			87		
4381	1985	11	10	12	20	15		10119	-1			68		
4381	1985	11	10	15	350	108		10111	-7			83		
4381	1985	11	10	18	340	149		10075	-12			100		
4381	1985	11	10	21	340	175		10038	-11			100		
4381	1985	11	11	0	340	195		9992	-16			100		
4381	1985	11	11	3	330	118		9974	-11			100		
4381	1985	11	11	6	190	57		9969	-12			100		
4381	1985	11	11	9	180	62		9953	-13			100		
4381	1985	11	11	12	210	134		9945	-13			99		
4381	1985	11	11	15	240	170		9935	-15			86		
4381	1985	11	11	18	210	139		9969	-18			64		
4381	1985	11	11	21	260	129		9979	-27			50		
4381	1985	11	12	3	290	82		9979	-30			42		
4381	1985	11	12	6	270	98		9969	-42			49		
4381	1985	11	12	9	240	123		9971	-41			36		
4381	1985	11	12	12	250	72		9957	-44			45		
4381	1985	11	12	15	280	123		9942	-38			46		
4381	1985	11	12	18	280	129		9928	-38			42		
4381	1985	11	12	21	290	87		9923	-50			44		
4381	1985	11	13	0	220	41		9913	-59			44		
4381	1985	11	13	3	280	36		9895	-61			48		
4381	1985	11	13	6	300	113		9878	-60			46		
4381	1985	11	13	9	300	175		9854	-59			49		
4381	1985	11	13	12	280	175		9851	-55			50		
4381	1985	11	13	15	290	195		9847	-50			49		
4381	1985	11	13	18	290	201		9852	-52			48		
4381	1985	11	13	21	300	144		9876	-52			46		
4381	1985	11	14	0	300	118		9896	-53			43		
4381	1985	11	14	3	240	41		9908	-63			47		
4381	1985	11	14	6	290	82		9913	-60			42		
4381	1985	11	14	9	270	21		9915	-62			42		
4381	1985	11	14	12	290	31		9912	-56			44		
4381	1985	11	14	15	340	82		9911	-59			38		
4381	1985	11	14	18	340	72		9888	-66			47		
4381	1985	11	14	21	330	87		9876	-74			52		
4381	1985	11	15	0	310	67		9861	-75			52		
4381	1985	11	15	3	260	41		9846	-74			44		
4381	1985	11	15	6	220	98		9809	-83			45		
4381	1985	11	15	9	230	51		9761	-90			47		
4381	1985	11	15	12	300	46		9729	-78			50		
4381	1985	11	15	15	300	31		9705	-66			47		
4381	1985	11	15	18	220	36		9693	-69			55		
4381	1985	11	15	21	280	31		9673	-57			51		
4381	1985	11	16	0	300	180		9633	-51			59		
4381	1985	11	16	3	250	57		9600	-52			59		
4381	1985	11	16	6	210	15		9601	-37			52		
4381	1985	11	16	9	330	57		9674	-30			53		
4381	1985	11	16	12	310	82		9735	-47			99		
4381	1985	11	16	15	330	67		9750	-31			64		
4381	1985	11	16	18	340	72		9752	-27			59		
4381	1985	11	16	21	350	118		9755	-28			82		
4381	1985	11	17	0	340	134		9757						
4381	1985	11	17	3	330	134		9755	-26			54		
4381	1985	11	17	6	320	108		9755	-16			52		
4381	1985	11	17	9	290	77		9755	-20			57		
4381	1985	11	17	12	310	26		9751	-11			57		
4381	1985	11	17	15	250	36		9748	-9			63		
4381	1985	11	17	18	100	10		9757	-9			62		
4381	1985	11	17	21	200	10		9780	-17			70		
4381	1985	11	18	0	290	15		9804	-10			57		
4381	1985	11	18	3	230	21		9830	-12			62		
4381	1985	11	18	6	160	15		9860	-12			58		
4381	1985	11	18	9	230	26		9894	-20			67		
4381	1985	11	18	12	200	31		9931	-6			62		
4381	1985	11	18	15	230	26		9951	1			73		
4381	1985	11	18	18	180	36		9968	1			69		
4381	1985	11	18	21	160	31		9977	0			77		
4381	1985	11	19	0	350	87		10007	6			59		
4381	1985	11	19	3	290	21		10040	-2			74		
4381	1985	11	19	6	210	41		10063	3			67		
4381	1985	11	19	9	90	15		10087	-6			76		
4381	1985	11	19	12	210	21		10097	-6			78		
4381	1985	11	19	15	350	93		10089	5			66		
4381	1985	11	19	18	330	82		10084	0			83		
4381	1985	11	19	21	200	46		10096	-9			96		
4381	1985	11	20	0	20	31		10104						
4381	1985	11	20	3	290	15		10096	-15			100		
4381	1985	11	20	6	330	46		10087	-14			100		
4381	1985	11	20	9	330	31		10082	-7			90		
4381	1985	11	20	12	330	31		10087	-19			99		
4381	1985	11	20	15	340	21		10089	-19			100		
4381	1985	11	20	18	220	41		10082	-22			92		
4381	1985	11	21	3	220	36		10078	-37			80		
4381	1985	11	21	6	210	62		10076	-22			60		
4381	1985	11	21	9	260	26		10089	-7			47		
4381	1985	11	21	12	50	31		10110	-23			94		
4381	1985	11	21	15	310	21		10125	-19			73		
4381	1985	11	21	18	350	51		10130	-18			68		
4381	1985	11	22	3	340	144		10162	-29			98		
4381	1985	11	22	6	340	129		10179	-28			100		
4381	1985	11	22	9	340	144		10174	-25			100		
4381	1985	11	22	12	340	144		10179	-21			100		
4381	1985	11	22	15	350	159		10174	-16			100		
4381	1985	11	22	18				10172	-7			100		
4381	1985	11	22	21	350	165		10196	-4			100		
4381	1985	11	23	0	350	123		10214	-4			100		
4381	1985	11	23	3	350	134		10225	-9			100		
4381	1985	11	23	6	340	154		10226	-10			100		
4381	1985	11	23	9	350	149		10233	-6			100		
4381	1985	11	23	12	350	144		10242	-3			100		
4381	1985	11	23	15	360	165		10248	6			98		
4381	1985	11	23	18	20	129		10255	3			100		
4381	1985	11	23	21	360	139		10269	-1			100		
4381	1985	11	24	0	360	154		10265	0			100		
4381	1985	11	24	3	10	154		10267	2			100		
4381	1985	11	24	6	360	149		10275	1			100		
4381	1985	11	24	9	10	159		10263	4			100		
4381	1985	11	24	15	20	180		10258	8			100		
4381	1985	11	24	18	10	170		10248	11			100		
4381	1985	11	24	21	20	159		10255	14			100		
4381	1985	11	25	0	10	139		10268	15			100		
4381	1985	11	25	3	10	139		10277	12			100		
4381	1985	11	25	6	10	134		10287	13			100		
4381	1985	11	25	9	10	134		10294	9			100		
4381	1985	11	25	12	10	134		10308	7			100		
4381	1985	11	25	15	20	185		10301	0			100		
4381	1985	11	25	21	10	108		10304	-3			100		
4381	1985	11	26	3	10	108		10291	0			100		
4381	1985	11	26	6	350	118		10287	-2			100		
4381	1985	11	27	0	350	134		10265	-14			92		
4381	1985	11	27	3	20	134		10259	-18			95		
4381	1985	11	27	6	10	123		10238	-19			93		
4381	1985	11	27	9	20	154		10230	-26			89		
4381	1985	11	27	12	20	129		10230	-29			84		
4381	1985	11	27	15	10	149		10227	-32			83		
4381	1985	11	27	18	350	134		10220	-30			99		
4381	1985	11	28	3	30	93		10227	-36			78		
4381	1985	11	28	6	10	123		10217	-38			72		
4381	1985	11	28	9	20	129		10210	-41			72		
4381	1985	11	28	12	20	129		10203	-41			74		
4381	1985	11	28	15	350	108		10193	-44			74		
4381	1985	11	28	18	10	98		10183	-48			73		
4381	1985	11	28	21	340	87		10180	-52			79		
4381	1985	11	29	0	350	113		10181	-50			83		
4381	1985	11	29	3	340	144		10191	-48			73		
4381	1985	11	29	6	350	159		10190	-46			86		
4381	1985	11	29	9	350	190		10195	-39			93		
4381	1985	11	29	12	350	159		10212	-49			98		
4381	1985	11	29	15	10	175		10212	-47			92		
4381	1985	11	29	18	360	159		10215	-47			87		
4381	1985	11	29	21	10	149		10220	-46			91		
4381	1985	11	30	3	10	159		10212	-47			79		
4381	1985	11	30	6	350	123		10212	-42			78		
4381	1985	11	30	9	350	139		10220	-43			84		
4381	1985	11	30	12	350	175		10222	-33			74		
4381	1985	11	30	15	10	201		10227	-34			67		
4381	1985	11	30	18	10	195		10220	-34			69		
4381	1985	11	30	21	350	170		10223	-35			73		
4381	1985	12	1	0	330	154		10220	-36			63		
4381	1985	12	1	3	360	190		10208	-35			63		
4381	1985	12	1	6	350	175		10200	-38			61		
4381	1985	12	1	9	340	180		10190	-36			63		
4381	1985	12	1	12	350	159		10198	-35			68		
4381	1985	12	1	15	350	154		10181	-36			59		
4381	1985	12	1	18	350	159		10174	-34			60		
4381	1985	12	1	21	340	144		10179	-35			59		
4381	1985	12	2	3	60	216		10145	-26			69		
4381	1985	12	2	6	350	175		10148	-26			61		
4381	1985	12	2	9	350	165		10137	-25			70		
4381	1985	12	2	12	350	154		10137	-26			81		
4381	1985	12	2	15	350	159		10137	-29			91		
4381	1985	12	2	18	350	226		10151	-28			82		
4381	1985	12	3	0	350	165		10171	-18			75		
4381	1985	12	3	3	20	170		10179	-13			64		
4381	1985	12	3	6	20	175		10184	-17			78		
4381	1985	12	3	9	30	180		10204	-19			76		
4381	1985	12	3	12	20	175		10211	-22			75		
4381	1985	12	3	15	20	154		10235	-26			76		
4381	1985	12	3	18	10	149		10232	-26			77		
4381	1985	12	3	21	350	175		10239	-33			83		
4381	1985	12	4	0	350	154		10239	-39			93		
4381	1985	12	4	3	350	195		10239	-33			85		
4381	1985	12	4	6	340	144		10246	-41			89		
4381	1985	12	4	9	360	201		10230	-34			95		
4381	1985	12	4	12	10	206		10235	-33			90		
4381	1985	12	4	15	10	226		10222	-34			93		
4381	1985	12	4	18	360	216		10223	-35			93		
4381	1985	12	4	21	20	226		10210	-31			98		
4381	1985	12	5	0	20	221		10201	-30			100		
4381	1985	12	5	3	10	221		10201	-31			100		
4381	1985	12	5	6	20	242		10181	-33			100		
4381	1985	12	5	9	20	247		10181	-34			99		
4381	1985	12	5	12	20	257		10173	-31			81		
4381	1985	12	5	15	10	231		10164	-27			89		
4381	1985	12	5	18	360	237		10158	-33			97		
4381	1985	12	6	3	10	195		10140	-15			87		
4381	1985	12	6	6	360	185		10138	-13			90		
4381	1985	12	6	9	350	170		10142	-11			88		
4381	1985	12	6	12	360	149		10153	-10			82		
4381	1985	12	6	15	350	129		10157	-7			73		
4381	1985	12	6	18	330	123		10160	-8			69		
4381	1985	12	6	21	350	118		10169	-14			81		
4381	1985	12	7	0	350	103		10174	-13			68		
4381	1985	12	7	3	340	77		10169	-18			69		
4381	1985	12	7	6	210	10		10167	-23			76		
4381	1985	12	7	9	350	31		10168	-40			85		
4381	1985	12	7	12	10	41		10169	-36			89		
4381	1985	12	7	15	20	31		10174	-38			87		
4381	1985	12	7	18	350	72		10180	-38			71		
4381	1985	12	7	21	360	72		10168	-38			83		
4381	1985	12	8	0	340	46		10149	-45			83		
4381	1985	12	8	3	310	15		10120	-48			77		
4381	1985	12	8	6	330	15		10106	-57			87		
4381	1985	12	8	9	350	72		10083	-54			88		
4381	1985	12	8	12	330	103		10069	-46			77		
4381	1985	12	8	15	350	159		10061	-49			94		
4381	1985	12	8	18	340	165		10054	-50			98		
4381	1985	12	9	0	350	139		9999	-43			99		
4381	1985	12	9	3	360	175		9968	-34			100		
4381	1985	12	9	6	10	195		9944	-40			99		
4381	1985	12	9	9	340	195		9913	-26			85		
4381	1985	12	9	12	10	242		9884	-30			89		
4381	1985	12	9	15	10	298		9847	-32			95		
4381	1985	12	9	18	330	221		9804	-24			96		
4381	1985	12	10	0	320	195		9821	-30			99		
4381	1985	12	10	3	300	170		9828	-27			96		
4381	1985	12	10	6	290	123		9826	-25			100		
4381	1985	12	10	9	300	175		9817	-26			99		
4381	1985	12	10	12	270	113		9862	-19			95		
4381	1985	12	10	15	270	123		9881	-16			87		
4381	1985	12	10	18	270	98		9887	-14			82		
4381	1985	12	11	0	340	129		9906	-6			84		
4381	1985	12	11	3	10	144		9923	-25			100		
4381	1985	12	11	6	350	175		9938	-33			100		
4381	1985	12	11	9	330	139		9957	-33			100		
4381	1985	12	11	12	340	144		9972	-29			100		
4381	1985	12	11	15	330	98		9986	-22			100		
4381	1985	12	11	18	260	82		9991	-21			50		
4381	1985	12	11	21	330	72		10004	-25			86		
4381	1985	12	12	0	350	82		10014						
4381	1985	12	12	3	340	123		10027	-29			92		
