stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4382	2005	1	2	21	330	103		9915	-81			63		
4382	2005	1	3	6	310	46		9805	-40			63		
4382	2005	1	3	9	240	77		9757	-35			49		
4382	2005	1	3	12	300	93		9735	-23			55		
4382	2005	1	3	15	310	144		9714	-23			55		
4382	2005	1	3	18	330	129		9722	-22			50		
4382	2005	1	3	21	310	67		9740	-21			53		
4382	2005	1	4	0	290	77		9737	-25			52		
4382	2005	1	4	3	300	77		9729	-35			53		
4382	2005	1	4	6	320	88		9747	-25			51		
4382	2005	1	4	9	310	103		9774	-20			55		
4382	2005	1	4	12	300	108		9777	-19			56		
4382	2005	1	4	15	290	82		9779	-22			67		
4382	2005	1	4	18	260	82		9779	-28			62		
4382	2005	1	4	21	220	98		9777	-46			58		
4382	2005	1	5	0	320	46		9770	-43			63		
4382	2005	1	5	3	310	72		9765	-46			62		
4382	2005	1	5	6	320	51		9765	-38			56		
4382	2005	1	5	9	290	67		9784	-43			59		
4382	2005	1	5	12	230	21		9797	-49			60		
4382	2005	1	5	15	250	21		9805	-40			58		
4382	2005	1	5	18	240	46		9804	-55			61		
4382	2005	1	5	21	290	5		9802	-61			66		
4382	2005	1	6	0	240	10		9797	-61			66		
4382	2005	1	6	3	240	46		9782	-61			64		
4382	2005	1	6	6	250	21		9764	-57			67		
4382	2005	1	6	9	320	21		9764	-51			76		
4382	2005	1	6	12	340	51		9757	-34			80		
4382	2005	1	6	15	270	21		9757	-32			83		
4382	2005	1	6	18	340	98		9760	-33			94		
4382	2005	1	6	21	290	77		9745	-38			100		
4382	2005	1	7	0	330	170		9695	-34			100		
4382	2005	1	7	3	340	201		9677	-30			93		
4382	2005	1	7	6	360	314		9679	-31			95		
4382	2005	1	7	9	360	237		9747	-28			91		
4382	2005	1	7	12	340	144		9780	-28			100		
4382	2005	1	7	15	340	118		9795	-28			100		
4382	2005	1	7	18	360	154		9815	-35			96		
4382	2005	1	7	21	350	108		9842	-30			93		
4382	2005	1	8	0	360	98		9852	-29			87		
4382	2005	1	8	3	330	82		9859	-33			80		
4382	2005	1	8	6	340	67		9860	-28			71		
4382	2005	1	8	9	310	46		9865	-38			72		
4382	2005	1	8	12	310	21		9874	-41			69		
4382	2005	1	8	15	230	41		9877	-32			63		
4382	2005	1	8	18	280	21		9877	-40			63		
4382	2005	1	8	21	270	21		9885	-40			59		
4382	2005	1	9	0	240	36		9882	-40			62		
4382	2005	1	9	3	80	21		9882	-37			68		
4382	2005	1	9	6	350	51		9874	-32			59		
4382	2005	1	9	9	330	67		9860	-31			54		
4382	2005	1	9	12	330	98		9852	-29			60		
4382	2005	1	9	15	350	103		9837	-21			60		
4382	2005	1	9	18	340	134		9820	-41			100		
4382	2005	1	9	21	340	134		9815	-33			100		
4382	2005	1	10	0	20	201		9814	-33			96		
4382	2005	1	10	3	10	149		9820	-22			94		
4382	2005	1	10	6	10	139		9825	-18			91		
4382	2005	1	10	9	20	134		9839	-17			78		
4382	2005	1	10	12	10	134		9855	-19			72		
4382	2005	1	10	15	350	93		9875	-33			77		
4382	2005	1	10	18	340	93		9885	-36			83		
4382	2005	1	10	21	340	72		9905	-45			82		
4382	2005	1	11	0	340	57		9925	-40			78		
4382	2005	1	11	3	320	31		9939	-47			83		
4382	2005	1	11	6	280	10		9955	-49			82		
4382	2005	1	11	9				9972	-59			83		
4382	2005	1	11	12	350	26		9987	-55			81		
4382	2005	1	11	15	350	57		9997	-54			84		
4382	2005	1	11	18	340	103		9992	-55			91		
4382	2005	1	11	21	340	149		9992	-54			100		
4382	2005	1	12	3	240	15		10020	-45			100		
4382	2005	1	12	6	220	10		10027	-44			100		
4382	2005	1	12	9	320	36		10039	-43			100		
4382	2005	1	12	12	360	129		10050	-44			100		
4382	2005	1	12	15	340	108		10055	-46			100		
4382	2005	1	12	18	360	170		10055	-50			100		
4382	2005	1	12	21	350	149		10047	-43			94		
4382	2005	1	13	0	350	170		10027	-43			95		
4382	2005	1	13	3	340	201		9985	-38			93		
4382	2005	1	13	6	350	216		9945	-33			98		
4382	2005	1	13	9	340	227		9917	-12			96		
4382	2005	1	13	12	10	268		9902	-14			100		
4382	2005	1	13	15	20	227		9902	-12			95		
4382	2005	1	13	18	350	201		9915	-4			96		
4382	2005	1	13	21	350	165		9942	-16			96		
4382	2005	1	14	0	360	190		9954	-18			95		
4382	2005	1	14	3	350	113		9965	-12			94		
4382	2005	1	14	6	330	108		9967	7			73		
4382	2005	1	14	9	340	93		9995	-11			83		
4382	2005	1	14	12	360	124		10017	-10			89		
4382	2005	1	14	15	320	41		10034	-8			78		
4382	2005	1	14	18	330	21		10042	-19			83		
4382	2005	1	14	21	340	72		10055	-16			89		
4382	2005	1	15	0	310	77		10044	-13			86		
4382	2005	1	15	6	330	98		9982	-28			95		
4382	2005	1	15	9	340	108		9925	-32			96		
4382	2005	1	15	12	350	103		9862	-29			95		
4382	2005	1	15	15	330	51		9790	-31			96		
4382	2005	1	15	18	250	57		9745	-31			96		
4382	2005	1	15	21	250	139		9697	-27			69		
4382	2005	1	16	3	250	232		9652	-56			72		
4382	2005	1	16	6	300	221								
4382	2005	1	16	9	300	201		9655	-76			69		
4382	2005	1	16	12	310	190		9675						
4382	2005	1	16	15	290	185		9625	-92			71		
4382	2005	1	16	18	310	211		9625	-93			71		
4382	2005	1	16	21	300	232		9622	-83			73		
4382	2005	1	17	0	300	211		9630	-75			68		
4382	2005	1	17	3	300	180		9650	-56			67		
4382	2005	1	17	6	300	190		9669	-56			65		
4382	2005	1	17	9	300	160		9717	-41			62		
4382	2005	1	17	12	290	211		9755	-46			58		
4382	2005	1	17	15	300	170		9809	-40			56		
4382	2005	1	17	18	300	113		9835	-43			62		
4382	2005	1	17	21	310	67		9864	-50			60		
4382	2005	1	18	0	310	113		9875	-49			56		
4382	2005	1	18	3	310	108		9890	-55			51		
4382	2005	1	18	6	310	93		9905	-55			54		
4382	2005	1	18	9	310	36		9917	-54			56		
4382	2005	1	18	12	240	26		9919	-57			52		
4382	2005	1	18	15	310	15		9902	-44			57		
4382	2005	1	18	18	300	26		9879	-58			64		
4382	2005	1	18	21	340	10		9855	-58			51		
4382	2005	1	19	0	340	51		9820	-55			44		
4382	2005	1	19	3	240	21		9819	-54			53		
4382	2005	1	19	6	310	21		9835	-56			54		
4382	2005	1	19	9	260	21		9862	-54			59		
4382	2005	1	19	12	310	10		9887	-51			63		
4382	2005	1	19	15	310	21		9902	-32			51		
4382	2005	1	19	21	310	26		9907	-41			50		
4382	2005	1	20	3	250	46		9917	-40			52		
4382	2005	1	20	9	280	82		9975	-39			48		
4382	2005	1	20	12	200	57		10015	-38			58		
4382	2005	1	20	15	290	15		10047	-26			57		
4382	2005	1	20	18	50	10		10067	-34			79		
4382	2005	1	20	21	160	10		10102	-32			64		
4382	2005	1	21	0	260	10		10132	-32			61		
4382	2005	1	21	3	230	15		10132	-35			73		
4382	2005	1	21	6	260	21		10135	-37			63		
4382	2005	1	21	9	240	15		10132	-40			70		
4382	2005	1	21	12	270	26		10135	-38			67		
4382	2005	1	21	15	240	31		10142	-27			67		
4382	2005	1	21	18	280	5		10152	-32			83		
4382	2005	1	21	21				10170	-39			91		
4382	2005	1	22	0	240	10		10182	-39			87		
4382	2005	1	22	3	280	15		10180	-33			85		
4382	2005	1	22	6	230	10		10175	-31			82		
4382	2005	1	22	9	70	15		10180	-37			78		
4382	2005	1	22	12				10187	-37			83		
4382	2005	1	22	15	350	62		10190	-39			90		
4382	2005	1	22	18	340	93		10167	-40			93		
4382	2005	1	22	21	350	103		10159	-39			96		
4382	2005	1	23	0	340	118		10157	-31			94		
4382	2005	1	23	3	350	144		10154	-23			95		
4382	2005	1	23	6	340	160		10150	-24			100		
4382	2005	1	23	9	340	180		10090	-28			100		
4382	2005	1	23	12	340	195								
4382	2005	1	23	15	330	129		10014	-1			96		
4382	2005	1	23	18	350	103		10005	8			95		
4382	2005	1	23	21	350	144		9989	-4			100		
4382	2005	1	24	0	340	134		9949	3			100		
4382	2005	1	24	3	200	21		9910	-2			100		
4382	2005	1	24	6	210	26		9899	2			100		
4382	2005	1	24	9	170	103		9940	5			96		
4382	2005	1	24	12	240	201		10007	-3			41		
4382	2005	1	24	15	250	129		10092	-12			36		
4382	2005	1	24	18	330	41		10155	-14			43		
4382	2005	1	24	21	350	51		10165	-15			62		
4382	2005	1	25	3	350	113		10192	-9			54		
4382	2005	1	25	6	330	113		10195	-17			68		
4382	2005	1	25	9	340	103		10212	-16			72		
4382	2005	1	25	12	340	118		10215	-21			85		
4382	2005	1	25	15	350	129		10209	-27			91		
4382	2005	1	25	18	330	134		10169	-28			96		
4382	2005	1	25	21	340	124		10165	-26			96		
4382	2005	1	26	0	350	175		10159	-16			100		
4382	2005	1	26	3	340	170		10157	-16			100		
4382	2005	1	26	6	330	118		10155	-9			100		
4382	2005	1	26	9	340	15		10160	-3			100		
4382	2005	1	26	12	240	15		10165	-2			100		
4382	2005	1	26	15	340	51		10167	-4			94		
4382	2005	1	26	18	350	113		10162	-5			96		
4382	2005	1	26	21	10	21		10130	10			100		
4382	2005	1	27	0	320	10		10097	6			100		
4382	2005	1	27	3	340	15		10095	10			100		
4382	2005	1	27	6	20	10		10120	-1			100		
4382	2005	1	27	9	40	21		10125	1			100		
4382	2005	1	27	12	20	72		10099	-4			100		
4382	2005	1	27	15	350	93		10055	-2			100		
4382	2005	1	27	18	360	72		10010	5			94		
4382	2005	1	27	21	180	190		9974	0			71		
4382	2005	1	28	0	240	154		10015	-19			55		
4382	2005	1	28	3	210	180		10077	-29			44		
4382	2005	1	28	6	190	252		10100	-23			46		
4382	2005	1	28	9	200	170		10155	-22			38		
4382	2005	1	28	12	190	118		10162	-20			39		
4382	2005	1	28	15	230	46		10165	-32			45		
4382	2005	1	28	18	210	72		10160	-26			49		
4382	2005	1	28	21	200	67		10159	-24			49		
4382	2005	1	29	3	340	98		10150	-46			93		
4382	2005	1	29	6	340	93		10134	-49			94		
4382	2005	1	29	9	330	103		10082	-48			94		
4382	2005	1	29	12	340	98		10070	-45			95		
4382	2005	1	29	15	320	21		10070	-38			92		
4382	2005	1	29	18	120	26		10077	-39			94		
4382	2005	1	29	21	20	88		10142	-31			96		
4382	2005	1	30	0	320	67		10147	-34			93		
4382	2005	1	30	3	330	46		10147	-33			79		
4382	2005	1	30	6	340	72		10142	-44			88		
4382	2005	1	30	9	330	98		10097	-52			93		
4382	2005	1	30	12	350	93		10115	-45			93		
4382	2005	1	30	15	360	72		10109	-44			89		
4382	2005	1	30	18	10	46		10142	-35			87		
4382	2005	1	30	21	340	72		10149	-38			96		
4382	2005	1	31	0	350	149		10150	-37			95		
4382	2005	1	31	3	330	129		10147	-38			100		
4382	2005	1	31	6	330	77		10150	-26			100		
4382	2005	1	31	9	350	77		10150	-16			100		
4382	2005	1	31	12	20	108		10155	-24			100		
4382	2005	1	31	15	20	57		10154	-17			100		
4382	2005	1	31	18	350	31		10154	-23			100		
4382	2005	1	31	21	350	62		10154	-20			100		
4382	2005	2	1	0	350	88		10139	-22			100		
4382	2005	2	1	3	340	113		10100	-17			100		
4382	2005	2	1	6	340	139		10055	-16			100		
4382	2005	2	1	9	340	134		10017	-14			100		
4382	2005	2	1	12	340	154		9975	-4			96		
4382	2005	2	1	15	350	144		9937	-4			95		
4382	2005	2	1	18	340	170		9890	-16			95		
4382	2005	2	1	21	10	72		9882	-16			94		
4382	2005	2	2	0	210	72		9892	-14			94		
4382	2005	2	2	3	200	93		9874	-1			94		
4382	2005	2	2	6	210	103		9900	26			47		
4382	2005	2	2	9	270	237		9912	13			40		
4382	2005	2	2	12	360	46		9937	4			39		
4382	2005	2	2	15	290	113		9942	-4			40		
4382	2005	2	2	18	180	31		9960	3			48		
4382	2005	2	2	21	300	93		9967	-16			41		
4382	2005	2	3	3	240	36		9984	-22			38		
4382	2005	2	3	6	210	15		9992	-28			41		
4382	2005	2	3	9	310	31		10024	-37			43		
4382	2005	2	3	12	360	21		10072	-28			39		
4382	2005	2	3	15	230	31		10122	-8			41		
4382	2005	2	3	18	230	36		10145	-14			42		
4382	2005	2	3	21	310	21		10152	-21			55		
4382	2005	2	4	0	20	36		10192	-17			61		
4382	2005	2	4	3	240	31		10220	-28			72		
4382	2005	2	4	6	230	41		10230	-29			70		
4382	2005	2	4	9	360	31		10240	-35			70		
4382	2005	2	4	12	360	46		10240	-33			72		
4382	2005	2	4	15	350	77		10235	-26			61		
4382	2005	2	4	18	230	21		10234	-26			69		
4382	2005	2	4	21	350	5		10225	-32			77		
4382	2005	2	5	0	230	15		10220	-31			69		
4382	2005	2	5	3	230	15		10217	-37			80		
4382	2005	2	5	6	10	46		10210	-37			83		
4382	2005	2	5	9	320	10		10207	-35			85		
4382	2005	2	5	12	270	21		10192	-43			85		
4382	2005	2	5	15	230	26		10154	-43			84		
4382	2005	2	5	18	230	15		10147	-44			84		
4382	2005	2	5	21	350	72		10144	-57			92		
4382	2005	2	6	0	270	36		10097	-45			93		
4382	2005	2	6	3	10	62		10042	-50			100		
4382	2005	2	6	6	10	62		10042	-50			100		
4382	2005	2	6	9	340	108		9922	-39			92		
4382	2005	2	6	12	290	51		9877	-24			89		
4382	2005	2	6	15	290	46		9835	-9			72		
4382	2005	2	6	18	300	201		9812	-23			49		
4382	2005	2	6	21	310	252		9814	-32			50		
4382	2005	2	7	3	320	216		9820	-35			50		
4382	2005	2	7	6	300	201		9820	-42			47		
4382	2005	2	7	9	300	57		9837	-29			43		
4382	2005	2	7	12	290	62		9804	-2			33		
4382	2005	2	7	15	90	46		9790	-14			46		
4382	2005	2	7	18	100	5		9772	-12			54		
4382	2005	2	7	21	330	21		9770	-23			62		
4382	2005	2	8	0	280	118		9757	-13			38		
4382	2005	2	8	3	290	180		9732	-41			48		
4382	2005	2	8	6	310	232		9759	-53			50		
4382	2005	2	8	9	320	211		9774	-54			47		
4382	2005	2	8	12	290	216		9822	-61			46		
4382	2005	2	8	15	260	196		9837	-63			47		
4382	2005	2	8	18	300	201		9860	-80			49		
4382	2005	2	8	21	300	185		9887	-92			49		
4382	2005	2	9	0	330	242		9889	-85			44		
4382	2005	2	9	3	310	237		9905	-95			51		
4382	2005	2	9	9	300	118		9970	-72			43		
4382	2005	2	9	12	280	180		9999	-74			48		
4382	2005	2	9	15	280	175		10015	-51			43		
4382	2005	2	9	18	310	124		10032	-27			43		
4382	2005	2	9	21	290	67		10047	-35			43		
4382	2005	2	10	0	10	36		10065	-36			47		
4382	2005	2	10	3	50	26		10065	-34			48		
4382	2005	2	10	6	300	36		10067	-40			52		
4382	2005	2	10	9	290	10		10075	-40			63		
4382	2005	2	10	12	280	5		10067	-40			64		
4382	2005	2	10	15	290	21		10044	-34			59		
4382	2005	2	10	18	260	15		10032	-38			62		
4382	2005	2	10	21	340	36		10039	-46			64		
4382	2005	2	11	0	210	10		10037	-47			62		
4382	2005	2	11	3				10030	-50			66		
4382	2005	2	11	6	330	15		10020	-48			66		
4382	2005	2	11	9				10017	-49			68		
4382	2005	2	11	12	160	21		10027	-38			64		
4382	2005	2	11	15	200	31		10037	-32			62		
4382	2005	2	11	18	320	118		10060	-17			45		
4382	2005	2	11	21	310	36		10104	-28			46		
4382	2005	2	12	0	320	10		10144	-32			55		
4382	2005	2	12	3	280	21		10142	-33			52		
4382	2005	2	12	6	300	15		10142	-36			56		
4382	2005	2	12	9	350	5		10157	-32			44		
4382	2005	2	12	12	350	88		10195	-33			57		
4382	2005	2	12	15	350	108		10204	-30			68		
4382	2005	2	12	18	360	82		10190	-23			60		
4382	2005	2	12	21	340	113		10185	-27			73		
4382	2005	2	13	0	350	149		10157	-39			100		
4382	2005	2	13	3	340	170		10155	-34			100		
4382	2005	2	13	6	340	185		10154	-32			100		
4382	2005	2	13	9	340	160		10154	-31			100		
4382	2005	2	13	12	330	113		10159	-15			100		
4382	2005	2	13	15	340	93		10160	0			95		
4382	2005	2	13	18	340	46		10187	2			74		
4382	2005	2	13	21	340	46		10172	0			74		
4382	2005	2	14	0	340	93		10167	-16			75		
4382	2005	2	14	3	350	149		10155	-12			76		
4382	2005	2	14	6	360	221		10029	-24			74		
4382	2005	2	14	9	340	180		9950	-23			75		
4382	2005	2	14	12	320	36		9949	-7			74		
4382	2005	2	14	15	170	77		9960	-12			74		
4382	2005	2	14	18	190	67		9964	-10			72		
4382	2005	2	14	21	220	98		9980	-8			15		
4382	2005	2	15	0	220	113		9994	-4			14		
4382	2005	2	15	3	240	93		9992	5			23		
4382	2005	2	15	6	280	67		10004	-17			27		
4382	2005	2	15	9	250	154		10007	-40			28		
4382	2005	2	15	12	260	201		9977	-63			52		
4382	2005	2	15	15	280	263		9970	-64			53		
4382	2005	2	15	18	280	144		10017	-57			52		
4382	2005	2	15	21	280	237		10042	-71			55		
4382	2005	2	16	3	200	88		10062	-40			47		
4382	2005	2	16	6	10	46		10057	-50			61		
4382	2005	2	16	9	10	36		10067	-40			57		
4382	2005	2	16	12	50	26		10062	-38			67		
4382	2005	2	16	15	220	36		10045	-17			64		
4382	2005	2	16	18	350	62		10015	-32			82		
4382	2005	2	16	21	30	36		10005	-38			72		
4382	2005	2	17	0	20	57		10005	-35			83		
4382	2005	2	17	3	350	15		10027	-36			81		
4382	2005	2	17	6	180	62		10047	3			64		
4382	2005	2	17	9	230	82		10069	-3			63		
4382	2005	2	17	12	290	216		10100	-14			46		
4382	2005	2	17	15	170	36		10154	29			42		
4382	2005	2	17	18	240	77		10162	17			49		
4382	2005	2	17	21	220	21		10170	-13			68		
4382	2005	2	18	0	360	21		10197	1			64		
4382	2005	2	18	3	10	36		10215	-20			83		
4382	2005	2	18	6	350	129		10215	-4			64		
4382	2005	2	18	9	350	72		10217	2			62		
4382	2005	2	18	12	350	62		10220	1			61		
4382	2005	2	18	15	10	62		10212	2			72		
4382	2005	2	18	18	340	67		10202	-10			93		
4382	2005	2	18	21	350	113		10195	-7			94		
4382	2005	2	19	0				10215						
4382	2005	2	19	3	350	93		10197	-18			100		
4382	2005	2	19	6				10200						
4382	2005	2	19	9	350	62		10170	-16			100		
4382	2005	2	19	12	30	72		10182	1			93		
4382	2005	2	19	15	360	51		10175	-8			100		
4382	2005	2	19	18	10	180		10182						
4382	2005	2	19	21	10	46		10172	-8			100		
4382	2005	2	20	3	60	67		10167	18			100		
4382	2005	2	20	6	360	36		10180						
4382	2005	2	20	9	340	26		10177	0			100		
4382	2005	2	20	15	340	103		10167	9			94		
4382	2005	2	20	18				10167						
4382	2005	2	20	21	340	67		10162	18			93		
4382	2005	2	21	0	300	26		10165	10			94		
4382	2005	2	21	3	340	15		10165	9			96		
4382	2005	2	21	6	360	21		10167	8			100		
4382	2005	2	21	9	310	41		10169	0			95		
4382	2005	2	21	12	350	88		10172	9			96		
4382	2005	2	21	15	350	62		10177	1			100		
4382	2005	2	21	18	350	77		10179	9			100		
4382	2005	2	21	21	360	77		10205	5			100		
4382	2005	2	22	0	360	88		10229	15			100		
4382	2005	2	22	3	350	82		10244	11			100		
4382	2005	2	22	6	350	103		10248	10			100		
4382	2005	2	22	9	340	93		10265	11			100		
4382	2005	2	22	12	350	134		10291	8			100		
4382	2005	2	22	15	360	118		10291	2			100		
4382	2005	2	22	18	350	134		10294	6			100		
4382	2005	2	22	21	340	134		10301	7			100		
4382	2005	2	23	0	350	144		10301	10			100		
4382	2005	2	23	3	360	129		10291	18			100		
4382	2005	2	23	6	340	144		10291	6			100		
4382	2005	2	23	9	350	165		10266	13			100		
4382	2005	2	23	12	340	154		10258	8			100		
4382	2005	2	23	15	10	72		10256	16			100		
4382	2005	2	23	18	20	88		10251	20			100		
4382	2005	2	23	21	50	108		10254	13			100		
4382	2005	2	24	0	90	62		10276	13			100		
4382	2005	2	24	3	50	51		10298	20			100		
4382	2005	2	24	6	20	108		10304	3			100		
4382	2005	2	24	9	350	103		10320	-2			100		
4382	2005	2	24	12	340	98		10331	7			100		
4382	2005	2	24	15	10	118		10335	1			100		
4382	2005	2	24	18	340	103		10326	12			100		
4382	2005	2	24	21	360	129		10325	8			100		
4382	2005	2	25	3	30	103		10328	-5			100		
4382	2005	2	25	6	350	108		10340	-4			100		
4382	2005	2	25	9	40	113		10348	2			100		
4382	2005	2	25	12	30	108		10356	-5			100		
4382	2005	2	25	15	30	93		10364	-2			100		
4382	2005	2	25	18	20	72		10370	-3			100		
4382	2005	2	25	21	330	77		10380	-3			100		
4382	2005	2	26	0	340	77		10376	-7			100		
4382	2005	2	26	3	350	67		10373	-6			100		
4382	2005	2	26	6	350	93		10360	-6			100		
4382	2005	2	26	9	350	98		10360	-6			100		
4382	2005	2	26	12	350	103		10361	-4			100		
4382	2005	2	26	15	350	88		10365	-13			100		
4382	2005	2	26	18	350	82		10360	-5			100		
4382	2005	2	26	21	350	72		10366	-4			100		
4382	2005	2	27	0	10	72		10358	-4			100		
4382	2005	2	27	3	360	93		10345	-4			100		
4382	2005	2	27	9	360	118		10313	2			100		
4382	2005	2	27	15	350	113		10305	6			83		
4382	2005	2	27	18	340	124		10295	19			84		
4382	2005	2	27	21	360	82		10315	2			92		
4382	2005	2	28	0	10	113		10320	-4			90		
4382	2005	2	28	3	350	134		10333	8			92		
4382	2005	2	28	6	330	108		10351	-15			97		
4382	2005	2	28	9	340	108		10368	-18			89		
4382	2005	2	28	12	350	103		10370	-12			82		
4382	2005	2	28	15	350	77		10364	-28			74		
4382	2005	2	28	18	350	46		10350	-16			74		
4382	2005	2	28	21	360	51		10339	-9			70		
4382	2005	3	1	3	230	21		10303	2			80		
4382	2005	3	1	6	170	36		10286	-7			91		
4382	2005	3	1	9	190	21		10290	-9			90		
4382	2005	3	1	12	180	26		10289	-11			93		
4382	2005	3	1	15	130	5		10280	7			83		
4382	2005	3	1	18	40	10		10269	-2			93		
4382	2005	3	1	21	10	57		10245	-11			100		
4382	2005	3	2	0	360	46		10217	-14			100		
4382	2005	3	2	3	360	41		10175	-13			100		
4382	2005	3	2	6	10	41		10170	-12			100		
4382	2005	3	2	9	360	21		10172	-25			100		
4382	2005	3	2	12	360	26		10172	-17			100		
4382	2005	3	2	15				10174	-5			100		
4382	2005	3	2	18				10174	-19			100		
4382	2005	3	2	21				10170	-24			100		
4382	2005	3	3	0				10165	-28			100		
4382	2005	3	3	3				10165	-26			100		
4382	2005	3	3	6				10164	-29			99		
4382	2005	3	3	9				10164	-31			99		
4382	2005	3	3	12				10165	-29			100		
4382	2005	3	3	15				10164	-17			99		
4382	2005	3	3	18	150	10		10172	-1			100		
4382	2005	3	3	21	180	15		10175	-25			99		
4382	2005	3	4	0	20	36		10170	-26			99		
4382	2005	3	4	3	30	15		10165	-24			98		
4382	2005	3	4	6	340	21		10165	-17			100		
4382	2005	3	4	9	10	36		10162	-18			100		
4382	2005	3	4	12	10	57		10162	-17			100		
4382	2005	3	4	15	10	51		10160	-9			100		
4382	2005	3	4	18	350	15		10162	0			100		
4382	2005	3	4	21	360	21		10165	-5			100		
4382	2005	3	5	3	350	36		10162	-2			100		
4382	2005	3	5	6	350	51		10162	0			100		
4382	2005	3	5	9	350	67		10139	0			100		
4382	2005	3	5	12	350	62		10135	1			100		
4382	2005	3	5	15	350	118		10127	6			92		
4382	2005	3	5	18	360	113		10112	9			94		
4382	2005	3	5	21	360	134		10095	7			100		
4382	2005	3	6	0	20	113		10060	21			100		
4382	2005	3	6	3	100	98		10037	23			100		
4382	2005	3	6	6	150	26		10057	10			100		
4382	2005	3	6	9	190	46		10089	6			100		
4382	2005	3	6	12	170	62		10134	5			85		
4382	2005	3	6	15	150	21		10162	12			75		
4382	2005	3	6	18	310	10		10184	18			75		
4382	2005	3	6	19	310	46		10157						
4382	2005	3	6	21	30	41		10185	-5			78		
4382	2005	3	7	0				10167						
4382	2005	3	7	3	350	129		10165	-5			91		
4382	2005	3	7	6	350	160		10112						
4382	2005	3	7	9	350	160		10095	-4			100		
4382	2005	3	7	12	360	154		10089	-2			100		
4382	2005	3	7	15	340	93		10102	7			100		
4382	2005	3	7	18	350	67		10114	9			92		
4382	2005	3	7	21	350	82		10140	-6			100		
4382	2005	3	8	0	340	98		10167	7			86		
4382	2005	3	8	3	220	36		10165	-3			77		
4382	2005	3	8	6	210	82		10165	-13			73		
4382	2005	3	8	9	210	41		10164	-15			63		
4382	2005	3	8	12	180	41		10165	-17			73		
4382	2005	3	8	15	200	36		10172	-8			63		
4382	2005	3	8	18	360	93		10165	-27			99		
4382	2005	3	8	21	340	190		10145	-22			99		
4382	2005	3	9	0	300	62		10160	-5			98		
4382	2005	3	9	3	220	51		10165	-17			57		
4382	2005	3	9	6	220	67		10167	-7			56		
4382	2005	3	9	9	180	26		10185	-7			56		
4382	2005	3	9	12	360	15		10212	-12			56		
4382	2005	3	9	15	210	21		10209	-11			54		
4382	2005	3	9	18	170	51		10184	-16			56		
4382	2005	3	9	21	140	36		10197	-9			56		
4382	2005	3	10	3	40	26		10212	18			90		
4382	2005	3	10	6	240	36		10222	28			75		
4382	2005	3	10	9	300	21		10240	4			80		
4382	2005	3	10	12	20	67		10261	-8			84		
4382	2005	3	10	15	340	57		10269	7			73		
4382	2005	3	10	18	200	26		10265	6			73		
4382	2005	3	10	21	290	10		10270	0			77		
4382	2005	3	11	0	210	21		10271	10			68		
4382	2005	3	11	3	190	15		10269	8			69		
4382	2005	3	11	6	230	21		10245	8			70		
4382	2005	3	11	9	190	26		10239	20			62		
4382	2005	3	11	12	190	10		10241	8			72		
4382	2005	3	11	15	200	21		10239	27			62		
4382	2005	3	11	18	140	46		10235	-2			81		
4382	2005	3	11	21	30	21		10248	3			82		
4382	2005	3	12	0	340	160		10271	1			100		
4382	2005	3	12	3	340	113		10290	-13			88		
4382	2005	3	12	6	10	134		10290	-17			84		
4382	2005	3	12	9	360	108		10291	-19			87		
4382	2005	3	12	12	360	124		10285	-15			83		
4382	2005	3	12	15	360	139		10286	-15			82		
4382	2005	3	12	18	10	129		10286	-14			83		
4382	2005	3	12	21	10	165		10291	-21			82		
4382	2005	3	13	0	10	118		10298	-17			77		
4382	2005	3	13	3	30	149		10296	-19			78		
4382	2005	3	13	6	30	165		10290	-20			77		
4382	2005	3	13	9	20	154		10288	-23			76		
4382	2005	3	13	12	10	175		10280	-28			80		
4382	2005	3	13	15	10	144		10283	-30			91		
4382	2005	3	13	18	360	149		10283	-31			100		
4382	2005	3	13	21	10	160		10284	-32			100		
4382	2005	3	14	3	10	180		10284	-33			100		
4382	2005	3	14	6	30	180		10295	-42			100		
4382	2005	3	14	9	20	227		10283	-41			91		
4382	2005	3	14	12	360	211		10295	-42			100		
4382	2005	3	14	15	340	190		10255	-46			48		
4382	2005	3	14	18	60	144		10225	-43			47		
4382	2005	3	14	21	340	108		10202	-47			50		
4382	2005	3	15	3	340	134		10152	-39			55		
4382	2005	3	15	6	360	118		10149	-42			63		
4382	2005	3	15	9	340	113		10142	-37			61		
4382	2005	3	15	12	350	82		10142	-38			60		
4382	2005	3	15	15	350	77		10147	-28			50		
4382	2005	3	15	18	340	77		10122	-24			43		
4382	2005	3	15	21	340	88		10120	-28			43		
4382	2005	3	16	0	340	82		10130	-24			58		
4382	2005	3	16	3	330	108		10130	-21			62		
4382	2005	3	16	6	340	113		10147	-21			63		
4382	2005	3	16	9	350	108		10149	-19			61		
4382	2005	3	16	12	340	113		10150	-20			55		
4382	2005	3	16	15	10	154		10152	-26			79		
4382	2005	3	16	18	20	139		10154	-27			82		
4382	2005	3	16	21	10	160		10155	-30			70		
4382	2005	3	17	0	340	98		10152	-36			71		
4382	2005	3	17	3	330	103		10147	-45			68		
4382	2005	3	17	6	340	108		10145	-43			62		
4382	2005	3	17	9	350	88		10145	-49			63		
4382	2005	3	17	12	340	98		10145	-48			57		
