Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
423400;2015;03;21;23;-7,8;;;;;85,0;4,2;5,1;184;182;1009,3;;;;;;
423400;2015;03;22;0;-7,1;;;;;85,0;4,2;5,4;155;163;1009,6;;;;;;
423400;2015;03;22;1;-6,8;;;;;80,0;3,7;5,7;169;163;1009,9;;;;;;
423400;2015;03;22;2;-6,3;;;;;77,0;4,2;6,1;170;166;1010,1;;;;;;
423400;2015;03;22;3;-6,2;;;;;76,0;4,7;6,8;188;183;1010,3;;;;;;
423400;2015;03;22;4;-6,9;;;;;79,0;4,6;6,8;200;203;1010,9;;;;;;
423400;2015;03;22;5;-7,1;;;;;73,0;3,7;6,5;188;195;1011,3;;;;;;
423400;2015;03;22;6;-6,6;;-5,9;;-9,8;75,0;4,3;7,0;187;187;1011,6;;;;;;
423400;2015;03;22;7;-6,3;;;;;76,0;8,1;10,3;180;189;1012,3;;;;;;
423400;2015;03;22;8;-6,0;;;;;77,0;7,9;11,4;182;180;1012,6;;;;;;
423400;2015;03;22;9;-5,9;;;;;78,0;8,2;11,2;178;182;1013,2;;;;;;
423400;2015;03;22;10;-5,4;;;;;79,0;8,5;11,3;186;185;1013,9;;;;;;
423400;2015;03;22;11;-5,4;;;;;79,0;9,3;12,6;183;185;1014,2;;;;;;
423400;2015;03;22;12;-5,4;;;;;80,0;9,9;13,5;185;188;1014,7;;;;;;
423400;2015;03;22;13;-5,8;;;;;80,0;8,8;12,9;186;187;1015,4;;;;;;
423400;2015;03;22;14;-5,6;;;;;78,0;10,0;13,4;189;187;1016,0;;;;;;
423400;2015;03;22;15;-5,4;;;;;76,0;9,1;13,1;194;190;1016,3;;;;;;
423400;2015;03;22;16;-5,7;;;;;79,0;8,8;12,7;189;191;1016,6;;;;;;
423400;2015;03;22;17;-6,0;;;;;81,0;7,5;12,7;188;190;1017,1;;;;;;
423400;2015;03;22;18;-5,7;;-5,1;;-6,6;79,0;8,1;12,2;188;187;1017,4;;;;;;
423400;2015;03;22;19;-5,4;;;;;79,0;8,8;12,8;187;188;1017,6;;;;;;
423400;2015;03;22;20;-4,8;;;;;79,0;10,1;14,6;179;182;1018,1;;;;;;
423400;2015;03;22;21;-4,2;;;;;76,0;10,3;14,6;177;181;1018,3;;;;;;
423400;2015;03;22;22;-4,3;;;;;79,0;7,9;14,1;198;194;1018,1;;;;;;
423400;2015;03;22;23;-5,6;;;;;87,0;5,9;11,0;139;190;1018,3;;;;;;
423400;2015;03;23;0;-5,7;;;;;86,0;4,9;7,7;102;101;1018,2;;;;;;
423400;2015;03;23;1;-5,8;;;;;82,0;4,5;7,9;85;95;1018,1;;;;;;
423400;2015;03;23;2;-5,4;;;;;80,0;5,3;8,4;76;82;1017,9;;;;;;
423400;2015;03;23;3;-5,1;;;;;74,0;4,6;7,5;97;91;1017,5;;;;;;
423400;2015;03;23;4;-4,9;;;;;70,0;4,0;6,5;78;96;1017,0;;;;;;
423400;2015;03;23;5;-4,2;;;;;64,0;3,8;7,2;101;87;1016,7;;;;;;
423400;2015;03;23;6;-4,1;;-4,0;;-5,9;60,0;4,2;8,1;103;92;1016,5;;;;;;
423400;2015;03;23;7;-4,3;;;;;61,0;4,0;8,2;94;106;1016,0;;;;;;
423400;2015;03;23;8;-5,4;;;;;67,0;3,6;6,0;100;87;1015,5;;;;;;
423400;2015;03;23;9;-5,9;;;;;67,0;2,9;4,8;100;91;1014,6;;;;;;
423400;2015;03;23;10;-8,7;;;;;60,0;3,3;4,0;105;111;1013,2;;;;;;
423400;2015;03;23;11;-7,4;;;;;62,0;1,6;3,3;299;354;1012,0;;;;;;
423400;2015;03;23;12;-6,3;;;;;64,0;2,9;5,5;254;269;1010,6;;;;;;
423400;2015;03;23;13;-4,7;;;;;63,0;0,6;3,4;33;62;1008,9;;;;;;
423400;2015;03;23;14;-4,1;;;;;61,0;2,0;5,2;286;317;1006,9;;;;;;
423400;2015;03;23;15;-4,5;;;;;60,0;1,9;2,7;90;22;1005,0;;;;;;
423400;2015;03;23;16;-2,8;;;;;59,0;4,2;5,2;251;299;1002,7;;;;;;
423400;2015;03;23;17;-2,3;;;;;64,0;3,0;5,2;220;237;999,9;;;;;;
423400;2015;03;23;18;-2,2;;-2,0;;-9,3;63,0;2,0;5,1;254;238;996,3;;;;;;
423400;2015;03;23;19;-2,3;;;;;59,0;1,4;5,6;233;211;993,1;;;;;;
423400;2015;03;23;20;-1,7;;;;;55,0;5,7;10,8;108;210;991,8;;;;;;
423400;2015;03;23;21;-1,6;;;;;49,0;7,8;13,6;76;70;989,0;;;;;;
423400;2015;03;23;22;-2,5;0,0;;;;51,0;3,4;8,5;293;303;988,5;;;;;;
423400;2015;03;23;23;-2,3;;;;;54,0;3,6;5,1;104;345;987,4;;;;;;
423400;2015;03;24;0;-1,2;;;;;53,0;3,4;6,7;99;115;987,2;;;;;;
423400;2015;03;24;1;-2,0;;;;;54,0;3,4;5,4;115;106;987,1;;;;;;
423400;2015;03;24;2;-1,0;;;;;51,0;4,8;6,8;128;101;986,9;;;;;;
423400;2015;03;24;3;-0,3;;;;;47,0;3,7;7,8;104;103;987,2;;;;;;
423400;2015;03;24;4;-0,8;0,1;;;;47,0;2,8;4,7;80;84;987,0;;;;;;
423400;2015;03;24;5;-1,5;;;;;54,0;1,4;3,6;107;87;987,3;;;;;;
423400;2015;03;24;6;-4,1;;0,1;;-4,1;67,0;5,8;6,9;295;233;987,1;;;;;;
423400;2015;03;24;7;-4,0;;;;;85,0;3,7;8,3;288;290;987,2;;;;;;
423400;2015;03;24;8;-3,7;;;;;90,0;2,8;4,2;277;287;986,8;;;;;;
423400;2015;03;24;9;-2,2;;;;;90,0;2,1;3,5;284;274;986,8;;;;;;
423400;2015;03;24;10;-0,7;;;;;77,0;6,1;8,8;81;85;986,4;;;;;;
423400;2015;03;24;11;-1,1;;;;;67,0;1,4;8,7;142;73;985,7;;;;;;
423400;2015;03;24;12;-0,2;;;;;64,0;1,5;5,1;105;274;984,3;;;;;;
423400;2015;03;24;13;0,5;0,5;;;;54,0;3,4;8,4;102;90;983,0;;;;;;
423400;2015;03;24;14;0,6;1,4;;0,2;;52,0;8,6;11,7;47;52;981,5;;;;;;
423400;2015;03;24;15;1,2;1,8;;0,4;;53,0;8,2;11,9;57;55;979,8;;;;;;
423400;2015;03;24;16;1,7;2,1;;1,1;;48,0;8,2;11,3;62;65;978,7;;;;;;
423400;2015;03;24;17;1,2;1,4;;0,8;;47,0;5,6;11,5;83;68;978,2;;;;;;
423400;2015;03;24;18;-0,9;1,3;2,1;;-4,5;62,0;2,9;10,3;297;283;978,6;;;;;;
423400;2015;03;24;19;-3,7;;;;;72,0;3,9;6,1;283;271;979,5;;;;;;
423400;2015;03;24;20;-6,0;;;;;85,0;4,2;7,3;283;284;980,8;;;;;;
423400;2015;03;24;21;-6,2;;;;;89,0;2,1;4,2;218;249;981,5;;;;;;
423400;2015;03;24;22;-7,7;;;;;88,0;3,1;5,4;279;260;982,3;;;;;;
423400;2015;03;24;23;-7,9;;;;;88,0;2,5;4,8;293;290;982,7;;;;;;
423400;2015;03;25;0;-7,8;;;;;87,0;2,6;4,1;290;290;982,9;;;;;;
423400;2015;03;25;1;-7,4;;;;;87,0;2,0;3,6;291;294;983,2;;;;;;
423400;2015;03;25;2;-7,7;;;;;87,0;4,7;5,6;291;295;983,2;;;;;;
423400;2015;03;25;3;-8,4;;;;;87,0;6,6;7,6;285;284;983,5;;;;;;
423400;2015;03;25;4;-8,8;;;;;89,0;5,0;8,0;272;279;984,6;;;;;;
423400;2015;03;25;5;-9,2;;;;;88,0;4,1;6,4;297;276;985,4;;;;;;
423400;2015;03;25;6;-8,6;;-0,3;;-9,3;86,0;1,6;6,0;304;289;986,0;;;;;;
423400;2015;03;25;7;-9,0;;;;;80,0;2,0;9,4;285;297;986,8;;;;;;
423400;2015;03;25;8;-9,4;;;;;77,0;4,2;6,8;313;293;987,4;;;;;;
423400;2015;03;25;9;-9,6;;;;;76,0;5,3;8,3;304;303;988,1;;;;;;
423400;2015;03;25;10;-7,9;;;;;75,0;4,3;13,5;316;316;988,1;;;;;;
423400;2015;03;25;11;-7,9;;;;;78,0;9,6;14,8;162;193;989,7;;;;;;
423400;2015;03;25;12;-8,3;;;;;76,0;15,3;19,5;176;175;991,0;;;;;;
423400;2015;03;25;13;-8,9;;;;;73,0;15,4;21,4;176;178;992,4;;;;;;
423400;2015;03;25;14;-8,5;;;;;77,0;14,6;20,4;180;179;993,0;;;;;;
423400;2015;03;25;15;-8,5;;;;;72,0;13,6;18,7;192;185;993,9;;;;;;
423400;2015;03;25;16;-9,1;;;;;69,0;11,0;16,8;194;192;994,7;;;;;;
423400;2015;03;25;17;-9,3;;;;;67,0;9,9;14,2;187;190;995,0;;;;;;
423400;2015;03;25;18;-9,6;;-7,4;;-10,0;63,0;10,0;14,9;180;181;995,3;;;;;;
423400;2015;03;25;19;-9,8;;;;;62,0;8,9;13,0;175;173;995,3;;;;;;
423400;2015;03;25;20;-10,1;;;;;70,0;8,5;11,6;179;177;995,6;;;;;;
423400;2015;03;25;21;-10,4;;;;;73,0;8,4;11,7;218;188;995,8;;;;;;
423400;2015;03;25;22;-11,2;;;;;72,0;7,7;11,7;249;232;996,0;;;;;;
423400;2015;03;25;23;-11,6;;;;;65,0;8,0;10,4;253;249;996,4;;;;;;
423400;2015;03;26;0;-12,1;;;;;62,0;8,1;10,6;270;260;996,6;;;;;;
423400;2015;03;26;1;-12,3;;;;;63,0;6,2;10,5;279;274;996,8;;;;;;
423400;2015;03;26;2;-12,4;;;;;65,0;4,3;7,6;270;276;996,6;;;;;;
423400;2015;03;26;3;-12,8;;;;;65,0;1,2;5,4;307;287;996,5;;;;;;
423400;2015;03;26;4;-12,7;;;;;68,0;1,8;3,8;265;286;996,4;;;;;;
423400;2015;03;26;5;-13,1;;;;;72,0;2,6;3,8;78;112;996,2;;;;;;
423400;2015;03;26;6;-13,2;;-9,4;;-13,3;74,0;2,7;3,8;88;82;996,2;;;;;;
423400;2015;03;26;7;-13,2;;;;;78,0;2,3;4,0;87;87;996,3;;;;;;
423400;2015;03;26;8;-13,3;;;;;80,0;2,7;3,5;87;85;996,4;;;;;;
423400;2015;03;26;9;-13,3;;;;;82,0;1,7;3,7;56;80;996,3;;;;;;
423400;2015;03;26;10;-13,2;;;;;84,0;1,5;3,2;314;327;996,1;;;;;;
423400;2015;03;26;11;-13,5;;;;;79,0;2,9;3,8;84;45;996,1;;;;;;
423400;2015;03;26;12;-13,2;;;;;80,0;2,0;3,6;84;83;996,0;;;;;;
423400;2015;03;26;13;-12,9;;;;;79,0;1,8;3,2;71;79;996,0;;;;;;
423400;2015;03;26;14;-12,2;;;;;77,0;2,9;4,4;239;105;996,0;;;;;;
423400;2015;03;26;15;-12,0;;;;;70,0;2,6;4,2;232;237;995,8;;;;;;
423400;2015;03;26;16;-11,5;;;;;62,0;3,0;4,4;232;232;995,8;;;;;;
423400;2015;03;26;17;-11,3;;;;;57,0;3,0;4,2;227;225;995,8;;;;;;
423400;2015;03;26;18;-11,3;;-11,0;;-13,6;58,0;2,1;3,9;207;228;995,7;;;;;;
423400;2015;03;26;19;-12,0;;;;;66,0;1,5;4,3;313;282;995,8;;;;;;
423400;2015;03;26;20;-12,2;;;;;73,0;1,3;2,3;2;332;995,8;;;;;;
423400;2015;03;26;21;-12,3;;;;;73,0;1,2;1,9;25;13;995,7;;;;;;
423400;2015;03;26;22;-12,9;;;;;75,0;2,6;3,4;86;68;995,9;;;;;;
423400;2015;03;26;23;-12,9;;;;;79,0;1,9;3,4;68;77;996,2;;;;;;
423400;2015;03;27;0;-12,9;;;;;80,0;3,9;5,2;250;237;996,7;;;;;;
423400;2015;03;27;1;-12,9;;;;;77,0;2,7;4,4;231;242;996,9;;;;;;
423400;2015;03;27;2;-13,0;;;;;76,0;3,1;4,5;225;233;997,0;;;;;;
423400;2015;03;27;3;-13,1;;;;;76,0;1,8;4,1;201;227;997,3;;;;;;
423400;2015;03;27;4;-13,1;;;;;75,0;3,0;4,4;237;240;997,5;;;;;;
423400;2015;03;27;5;-13,0;;;;;75,0;4,0;5,1;244;240;997,5;;;;;;
423400;2015;03;27;6;-13,5;;-11,2;;-13,6;77,0;3,8;5,3;253;251;997,8;;;;;;
423400;2015;03;27;7;-14,6;;;;;75,0;1,6;5,4;322;279;997,8;;;;;;
423400;2015;03;27;8;-15,7;;;;;74,0;1,2;2,1;342;345;998,1;;;;;;
423400;2015;03;27;9;-15,2;;;;;71,0;0,1;1,9;338;31;998,1;;;;;;
423400;2015;03;27;10;-13,9;;;;;69,0;0,0;2,4;0;51;998,2;;;;;;
423400;2015;03;27;11;-14,2;;;;;69,0;1,9;4,2;70;71;997,8;;;;;;
423400;2015;03;27;12;-13,4;;;;;70,0;0,7;2,3;60;323;997,6;;;;;;
423400;2015;03;27;13;-12,8;;;;;67,0;0,8;1,7;81;77;997,5;;;;;;
423400;2015;03;27;14;-12,6;;;;;62,0;4,2;5,5;87;72;997,2;;;;;;
423400;2015;03;27;15;-11,9;;;;;61,0;4,6;6,6;88;92;996,9;;;;;;
423400;2015;03;27;16;-11,6;;;;;58,0;4,7;6,7;96;88;996,7;;;;;;
423400;2015;03;27;17;-11,4;;;;;58,0;4,7;6,2;97;95;996,4;;;;;;
423400;2015;03;27;18;-11,1;;-11,1;;-16,2;56,0;3,9;5,2;101;98;996,2;;;;;;
423400;2015;03;27;19;-10,9;;;;;52,0;2,0;4,8;107;95;996,0;;;;;;
423400;2015;03;27;20;-11,3;;;;;53,0;3,0;3,9;102;90;995,7;;;;;;
423400;2015;03;27;21;-11,1;;;;;52,0;3,4;5,0;103;98;995,5;;;;;;
423400;2015;03;27;22;-11,4;;;;;47,0;5,0;7,8;83;84;995,2;;;;;;
423400;2015;03;27;23;-10,8;;;;;46,0;5,9;8,7;82;87;995,0;;;;;;
423400;2015;03;28;0;-11,1;;;;;46,0;4,3;6,8;112;87;995,1;;;;;;
423400;2015;03;28;1;-11,2;;;;;49,0;2,8;6,7;80;90;995,2;;;;;;
423400;2015;03;28;2;-12,3;;;;;50,0;2,6;6,0;97;83;995,1;;;;;;
423400;2015;03;28;3;-12,3;;;;;56,0;2,5;3,9;89;93;995,2;;;;;;
423400;2015;03;28;4;-11,9;;;;;56,0;3,8;5,3;129;90;995,2;;;;;;
423400;2015;03;28;5;-12,4;;;;;73,0;2,2;6,5;187;190;995,1;;;;;;
423400;2015;03;28;6;-12,9;;-10,3;;-13,3;79,0;2,0;3,8;320;227;995,1;;;;;;
423400;2015;03;28;7;-13,4;;;;;80,0;3,2;4,3;281;291;994,9;;;;;;
423400;2015;03;28;8;-15,6;;;;;79,0;2,0;3,9;97;17;994,8;;;;;;
423400;2015;03;28;9;-15,1;;;;;79,0;0,6;3,0;132;75;994,8;;;;;;
423400;2015;03;28;10;-15,2;;;;;80,0;1,3;2,5;79;80;994,6;;;;;;
423400;2015;03;28;11;-14,6;;;;;79,0;1,5;2,8;90;85;994,5;;;;;;
423400;2015;03;28;12;-14,1;;;;;73,0;2,0;3,2;94;91;994,3;;;;;;
423400;2015;03;28;13;-13,6;;;;;61,0;2,1;4,0;123;111;994,2;;;;;;
423400;2015;03;28;14;-13,1;;;;;57,0;0,9;2,3;359;29;993,8;;;;;;
423400;2015;03;28;15;-12,1;;;;;55,0;1,4;2,9;79;74;993,8;;;;;;
423400;2015;03;28;16;-11,6;;;;;54,0;0,6;2,2;26;48;993,6;;;;;;
423400;2015;03;28;17;-11,1;;;;;53,0;1,0;2,0;47;73;993,5;;;;;;
423400;2015;03;28;18;-11,7;;-10,6;;-16,1;52,0;1,1;2,9;18;33;993,7;;;;;;
423400;2015;03;28;19;-11,8;;;;;58,0;4,0;6,4;117;132;994,4;;;;;;
423400;2015;03;28;20;-12,0;;;;;66,0;4,5;6,2;206;133;995,1;;;;;;
423400;2015;03;28;21;-11,9;;;;;75,0;5,6;7,2;213;208;995,5;;;;;;
423400;2015;03;28;22;-12,6;;;;;71,0;4,3;6,6;218;218;996,0;;;;;;
423400;2015;03;28;23;-13,1;;;;;72,0;5,1;6,6;209;214;996,4;;;;;;
423400;2015;03;29;0;-13,1;;;;;71,0;4,0;6,1;212;210;996,7;;;;;;
423400;2015;03;29;1;-13,1;;;;;73,0;3,4;6,1;211;215;996,8;;;;;;
423400;2015;03;29;2;-13,5;;;;;75,0;3,5;4,9;217;216;997,0;;;;;;
423400;2015;03;29;3;-13,6;;;;;77,0;3,6;5,1;299;252;997,1;;;;;;
423400;2015;03;29;4;-13,8;;;;;75,0;4,3;7,0;319;324;997,1;;;;;;
423400;2015;03;29;5;-14,3;;;;;73,0;4,7;7,1;326;322;997,2;;;;;;
423400;2015;03;29;6;-16,1;;-10,8;;-16,8;73,0;2,0;6,7;25;336;997,4;;;;;;
423400;2015;03;29;7;-16,0;;;;;74,0;1,1;3,2;139;105;997,6;;;;;;
423400;2015;03;29;8;-15,7;;;;;72,0;1,7;2,9;108;110;997,8;;;;;;
423400;2015;03;29;9;-16,2;;;;;71,0;0,6;3,6;90;78;997,8;;;;;;
423400;2015;03;29;10;-15,6;;;;;67,0;0,1;1,7;82;73;997,9;;;;;;
423400;2015;03;29;11;-14,6;;;;;63,0;2,0;3,2;82;86;997,7;;;;;;
423400;2015;03;29;12;-16,3;;;;;61,0;2,8;3,8;94;87;997,9;;;;;;
423400;2015;03;29;13;-15,5;;;;;60,0;2,0;3,5;101;94;997,9;;;;;;
423400;2015;03;29;14;-15,1;;;;;61,0;2,2;2,9;100;102;997,7;;;;;;
423400;2015;03;29;15;-14,7;;;;;61,0;3,0;3,5;95;97;997,5;;;;;;
423400;2015;03;29;16;-13,6;;;;;58,0;1,7;3,4;90;90;996,9;;;;;;
423400;2015;03;29;17;-13,7;;;;;58,0;2,1;2,7;106;93;996,5;;;;;;
423400;2015;03;29;18;-13,6;;-12,7;;-17,5;60,0;1,7;3,0;89;96;996,3;;;;;;
423400;2015;03;29;19;-14,6;;;;;57,0;1,8;2,2;90;84;996,2;;;;;;
423400;2015;03;29;20;-15,2;;;;;58,0;2,0;2,9;100;97;995,8;;;;;;
423400;2015;03;29;21;-16,3;;;;;63,0;2,7;3,5;99;97;995,4;;;;;;
423400;2015;03;29;22;-16,5;;;;;62,0;1,5;3,0;94;91;995,1;;;;;;
423400;2015;03;29;23;-17,2;;;;;63,0;2,4;3,3;84;78;994,7;;;;;;
423400;2015;03;30;0;-18,3;;;;;58,0;2,2;3,7;84;85;994,3;;;;;;
423400;2015;03;30;1;-15,1;;;;;61,0;2,9;4,6;90;82;993,9;;;;;;
423400;2015;03;30;2;-18,7;;;;;58,0;3,8;5,2;101;94;993,6;;;;;;
423400;2015;03;30;3;-18,4;;;;;61,0;1,0;5,1;68;78;993,3;;;;;;
423400;2015;03;30;4;-19,1;;;;;62,0;2,5;3,9;91;92;993,0;;;;;;
423400;2015;03;30;5;-19,6;;;;;61,0;2,1;3,7;97;91;992,9;;;;;;
423400;2015;03;30;6;-19,6;;-12,4;;-20,2;63,0;1,1;2,9;76;77;992,9;;;;;;
423400;2015;03;30;7;-19,4;;;;;63,0;1,0;3,7;96;91;993,2;;;;;;
423400;2015;03;30;8;-19,2;;;;;63,0;1,3;3,0;102;91;993,5;;;;;;
423400;2015;03;30;9;-19,8;;;;;62,0;1,1;2,7;107;87;993,8;;;;;;
423400;2015;03;30;10;-19,2;;;;;62,0;2,4;3,7;99;81;994,4;;;;;;
423400;2015;03;30;11;-16,9;;;;;57,0;1,6;3,3;100;84;994,8;;;;;;
423400;2015;03;30;12;-17,4;;;;;57,0;2,6;3,3;100;95;995,5;;;;;;
423400;2015;03;30;13;-14,9;;;;;58,0;1,2;2,9;66;83;996,2;;;;;;
423400;2015;03;30;14;-15,6;;;;;60,0;2,7;3,2;97;94;996,9;;;;;;
423400;2015;03;30;15;-13,8;;;;;56,0;1,4;2,8;287;1;997,7;;;;;;
423400;2015;03;30;16;-14,3;;;;;59,0;2,4;4,3;116;129;998,6;;;;;;
423400;2015;03;30;17;-12,9;;;;;56,0;0,9;3,7;169;187;999,5;;;;;;
423400;2015;03;30;18;-14,1;;-10,7;;-21,1;58,0;1,3;4,1;85;238;1000,4;;;;;;
423400;2015;03;30;19;-14,2;;;;;63,0;1,0;2,7;119;86;1001,5;;;;;;
423400;2015;03;30;20;-14,7;;;;;64,0;2,4;4,7;320;316;1002,7;;;;;;
423400;2015;03;30;21;-14,7;;;;;66,0;2,6;3,7;17;17;1003,8;;;;;;
423400;2015;03;30;22;-14,7;;;;;67,0;2,7;6,0;6;5;1004,7;;;;;;
423400;2015;03;30;23;-15,3;;;;;69,0;1,4;3,4;60;34;1005,9;;;;;;
423400;2015;03;31;0;-15,3;;;;;69,0;0,6;1,8;67;81;1006,9;;;;;;
423400;2015;03;31;1;-15,4;;;;;68,0;0,8;2,7;19;56;1008,0;;;;;;
423400;2015;03;31;2;-15,6;;;;;67,0;1,1;3,0;85;68;1008,6;;;;;;
423400;2015;03;31;3;-15,4;;;;;63,0;2,5;3,4;104;88;1009,7;;;;;;
423400;2015;03;31;4;-15,3;;;;;65,0;1,0;3,0;77;90;1010,5;;;;;;
423400;2015;03;31;5;-15,5;;;;;69,0;1,6;2,9;313;63;1011,4;;;;;;
423400;2015;03;31;6;-15,4;;-13,7;;-16,1;72,0;0,8;3,2;68;24;1012,0;;;;;;
423400;2015;03;31;7;-15,8;;;;;76,0;2,6;3,5;289;320;1012,6;;;;;;
423400;2015;03;31;8;-15,6;;;;;78,0;0,7;2,9;350;331;1013,5;;;;;;
423400;2015;03;31;9;-15,4;;;;;78,0;0,6;1,2;359;69;1014,0;;;;;;
423400;2015;03;31;10;-15,4;;;;;79,0;0,5;2,2;53;23;1014,6;;;;;;
423400;2015;03;31;11;-14,7;;;;;71,0;2,9;3,6;96;82;1014,9;;;;;;
423400;2015;03;31;12;-14,2;;;;;64,0;2,9;3,7;82;85;1015,4;;;;;;
423400;2015;03;31;13;-14,5;;;;;62,0;2,0;4,1;97;92;1015,6;;;;;;
423400;2015;03;31;14;-14,4;;;;;63,0;2,1;3,7;102;102;1015,6;;;;;;
423400;2015;03;31;15;-13,6;;;;;61,0;1,5;3,3;80;88;1015,9;;;;;;
423400;2015;03;31;16;-13,3;;;;;57,0;1,8;2,2;69;56;1015,9;;;;;;
423400;2015;03;31;17;-13,2;;;;;58,0;1,6;3,0;107;108;1016,1;;;;;;
423400;2015;03;31;18;-13,7;;-11,2;;-15,9;56,0;2,9;4,1;115;118;1015,8;;;;;;
423400;2015;03;31;19;-14,4;;;;;58,0;2,5;3,8;97;95;1016,0;;;;;;
423400;2015;03;31;20;-13,0;;;;;56,0;1,2;3,7;72;88;1015,9;;;;;;
423400;2015;03;31;21;-14,4;;;;;55,0;1,7;3,7;79;84;1015,9;;;;;;
423400;2015;03;31;22;-14,0;;;;;54,0;2,1;3,6;72;88;1016,2;;;;;;
423400;2015;03;31;23;-14,5;;;;;56,0;2,9;4,1;87;38;1016,0;;;;;;
423400;2015;04;01;0;-15,6;;;;;53,0;1,0;3,2;44;75;1016,2;;;;;;
423400;2015;04;01;1;-16,3;;;;;53,0;1,0;4,1;17;71;1016,3;;;;;;
423400;2015;04;01;2;-17,3;;;;;58,0;3,8;4,3;91;72;1016,5;;;;;;
423400;2015;04;01;3;-17,5;;;;;55,0;1,3;4,1;55;78;1016,5;;;;;;
423400;2015;04;01;4;-16,4;;;;;55,0;2,2;3,1;86;81;1016,7;;;;;;
423400;2015;04;01;5;-17,8;;;;;59,0;1,8;2,3;84;67;1016,9;;;;;;
423400;2015;04;01;6;-17,6;;-12,8;;-18,1;62,0;1,0;3,1;65;85;1017,0;;;;;;
423400;2015;04;01;7;-17,7;;;;;64,0;1,6;4,2;76;87;1017,3;;;;;;
423400;2015;04;01;8;-18,1;;;;;66,0;1,3;3,8;98;84;1017,5;;;;;;
423400;2015;04;01;9;-18,2;;;;;68,0;1,0;2,6;77;83;1017,9;;;;;;
423400;2015;04;01;10;-17,5;;;;;69,0;1,1;3,0;50;83;1018,1;;;;;;
423400;2015;04;01;11;-16,7;;;;;60,0;2,3;2,8;100;100;1018,5;;;;;;
423400;2015;04;01;12;-14,2;;;;;51,0;1,3;3,6;77;87;1018,6;;;;;;
423400;2015;04;01;13;-12,7;;;;;51,0;1,1;2,8;82;86;1018,9;;;;;;
423400;2015;04;01;14;-9,9;;;;;51,0;1,0;2,5;63;73;1019,0;;;;;;
423400;2015;04;01;15;-12,8;;;;;54,0;1,6;2,3;86;75;1018,9;;;;;;
423400;2015;04;01;16;-11,9;;;;;54,0;1,5;3,0;84;89;1019,0;;;;;;
423400;2015;04;01;17;-11,7;;;;;54,0;1,6;2,5;90;78;1018,6;;;;;;
423400;2015;04;01;18;-12,7;;-8,8;;-19,2;55,0;2,6;3,4;96;95;1018,4;;;;;;
423400;2015;04;01;19;-11,1;;;;;50,0;1,2;3,4;77;81;1018,3;;;;;;
423400;2015;04;01;20;-11,2;;;;;50,0;0,8;1,8;6;48;1017,9;;;;;;
423400;2015;04;01;21;-13,6;;;;;50,0;2,2;3,7;88;76;1017,7;;;;;;
423400;2015;04;01;22;-14,1;;;;;53,0;1,0;3,4;76;89;1017,2;;;;;;
423400;2015;04;01;23;-15,1;;;;;51,0;0,2;2,3;313;56;1016,8;;;;;;
423400;2015;04;02;0;-15,4;;;;;60,0;0,7;2,2;67;75;1016,3;;;;;;
423400;2015;04;02;1;-15,9;;;;;62,0;0,3;2,5;34;59;1015,6;;;;;;
423400;2015;04;02;2;-15,1;;;;;65,0;0,5;1,4;52;35;1014,7;;;;;;
423400;2015;04;02;3;-15,1;;;;;68,0;0,9;2,2;69;66;1013,6;;;;;;
423400;2015;04;02;4;-12,3;;;;;62,0;0,8;2,4;359;55;1012,8;;;;;;
423400;2015;04;02;5;-13,9;;;;;64,0;0,8;3,9;163;301;1012,4;;;;;;
423400;2015;04;02;6;-15,1;;-10,3;;-17,5;68,0;2,1;3,2;97;124;1011,7;;;;;;
423400;2015;04;02;7;-15,6;;;;;66,0;0,7;1,9;39;40;1011,0;;;;;;
423400;2015;04;02;8;-15,9;;;;;66,0;2,5;3,2;103;86;1010,2;;;;;;
423400;2015;04;02;9;-16,7;;;;;61,0;1,0;3,3;78;69;1009,8;;;;;;
423400;2015;04;02;10;-14,9;;;;;61,0;2,2;3,7;89;78;1009,4;;;;;;
423400;2015;04;02;11;-12,4;;;;;62,0;2,1;3,2;328;21;1008,7;;;;;;
423400;2015;04;02;12;-11,5;;;;;62,0;3,0;4,1;90;63;1008,3;;;;;;
423400;2015;04;02;13;-10,8;;;;;54,0;1,0;4,1;233;301;1007,9;;;;;;
423400;2015;04;02;14;-10,2;;;;;57,0;1,9;3,1;98;91;1007,4;;;;;;
423400;2015;04;02;15;-8,5;;;;;55,0;0,9;3,5;107;96;1006,6;;;;;;
423400;2015;04;02;16;-8,3;;;;;51,0;2,3;3,1;101;75;1006,1;;;;;;
423400;2015;04;02;17;-5,9;;;;;52,0;1,3;2,7;199;115;1005,5;;;;;;
423400;2015;04;02;18;-8,3;;-5,2;;-17,2;55,0;2,2;3,4;90;115;1005,2;;;;;;
423400;2015;04;02;19;-7,9;;;;;57,0;1,3;2,5;82;43;1004,7;;;;;;
423400;2015;04;02;20;-8,7;;;;;57,0;1,9;3,3;92;87;1004,2;;;;;;
423400;2015;04;02;21;-9,0;;;;;56,0;0,6;2,2;94;77;1003,6;;;;;;
423400;2015;04;02;22;-8,6;;;;;56,0;1,3;3,3;23;69;1003,2;;;;;;
423400;2015;04;02;23;-10,6;;;;;63,0;1,1;1,8;93;63;1002,9;;;;;;
