Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
422100;2015;03;20;17;1,1;1,1;;0,6;;49,0;4,9;10,3;103;99;1004,9;;;;;;
422100;2015;03;20;18;1,2;1,7;1,7;1,1;-2,2;50,0;7,3;10,2;75;88;1002,2;;;;;;
422100;2015;03;20;19;1,4;1,7;;0,6;;55,0;8,9;12,9;101;93;1001,9;;;;;;
422100;2015;03;20;20;-0,6;0,6;;;;77,0;5,2;10,8;125;113;1001,2;;;;;;
422100;2015;03;20;21;0,1;1,1;;;;73,0;5,8;7,7;91;82;999,5;;;;;;
422100;2015;03;20;22;1,5;2,8;;1,1;;59,0;7,9;10,3;81;77;997,1;;;;;;
422100;2015;03;20;23;2,4;2,8;;2,2;;51,0;10,4;15,1;117;93;995,1;;;;;;
422100;2015;03;21;0;1,7;2,2;;0,6;;49,0;11,5;16,8;122;115;993,6;;;;;;
422100;2015;03;21;1;0,4;1,1;;0,0;;49,0;13,4;18,0;113;117;991,7;;;;;;
422100;2015;03;21;2;-0,6;0,0;;;;52,0;9,0;15,9;96;103;990,1;;;;;;
422100;2015;03;21;3;-0,6;;;;;62,0;8,0;11,6;122;121;990,8;;;;;;
422100;2015;03;21;4;-2,2;;;;;67,0;9,3;13,3;175;152;991,9;;;;;;
422100;2015;03;21;5;-3,9;;;;;79,0;9,2;13,4;175;168;992,5;;;;;;
422100;2015;03;21;6;-3,9;;2,8;;-4,4;81,0;10,3;12,8;171;166;993,5;;;;;;
422100;2015;03;21;7;-5,6;;;;;87,0;12,8;17,0;164;169;994,8;;;;;;
422100;2015;03;21;8;-6,7;;;;;91,0;12,5;15,7;180;177;995,7;;;;;;
422100;2015;03;21;9;-7,8;;;;;88,0;9,9;12,8;184;186;996,9;;;;;;
422100;2015;03;21;10;-8,3;;;;;84,0;9,7;12,4;187;185;997,8;;;;;;
422100;2015;03;21;11;-8,9;;;;;82,0;9,1;12,3;183;187;999,0;;;;;;
422100;2015;03;21;12;-9,4;;;;;87,0;8,7;10,8;164;170;1000,0;;;;;;
422100;2015;03;21;13;-9,4;;;;;91,0;7,2;11,7;184;166;1000,8;;;;;;
422100;2015;03;21;14;-9,4;;;;;88,0;7,8;9,8;177;186;1001,7;;;;;;
422100;2015;03;21;15;-9,4;;;;;86,0;6,6;10,0;199;196;1002,5;;;;;;
422100;2015;03;21;16;-9,4;;;;;83,0;6,6;9,0;206;202;1003,1;;;;;;
422100;2015;03;21;17;-9,4;;;;;81,0;5,4;9,2;204;206;1003,9;;;;;;
422100;2015;03;21;18;-8,9;;-3,9;;-10,0;81,0;5,8;7,5;200;200;1004,7;;;;;;
422100;2015;03;21;19;-8,9;;;;;83,0;6,2;9,5;200;197;1005,5;;;;;;
422100;2015;03;21;20;-8,9;;;;;82,0;5,3;9,0;208;196;1006,5;;;;;;
422100;2015;03;21;21;-9,4;;;;;84,0;5,5;7,2;214;213;1007,4;;;;;;
422100;2015;03;21;22;-9,4;;;;;84,0;4,5;6,9;205;208;1008,1;;;;;;
422100;2015;03;21;23;-10,0;;;;;84,0;4,2;5,9;212;211;1008,8;;;;;;
422100;2015;03;22;0;-10,0;;;;;85,0;4,0;5,4;212;208;1009,1;;;;;;
422100;2015;03;22;1;-10,0;;;;;85,0;3,8;4,8;223;215;1009,6;;;;;;
422100;2015;03;22;2;-9,4;;;;;87,0;2,3;4,6;214;222;1010,0;;;;;;
422100;2015;03;22;3;-10,0;;;;;87,0;1,6;2,9;130;121;1010,3;;;;;;
422100;2015;03;22;4;-9,4;;;;;86,0;1,6;2,3;223;167;1010,7;;;;;;
422100;2015;03;22;5;-10,0;;;;;86,0;1,3;1,9;136;157;1011,2;;;;;;
422100;2015;03;22;6;-10,0;;-8,3;;-10,0;87,0;0,0;1,7;0;134;1011,6;;;;;;
422100;2015;03;22;7;-9,4;;;;;85,0;1,8;3,0;161;144;1012,0;;;;;;
422100;2015;03;22;8;-8,9;;;;;83,0;2,7;3,5;132;151;1012,1;;;;;;
422100;2015;03;22;9;-8,3;;;;;73,0;2,9;4,5;146;135;1012,2;;;;;;
422100;2015;03;22;10;-8,3;;;;;73,0;2,5;5,5;107;146;1012,6;;;;;;
422100;2015;03;22;11;-8,3;;;;;73,0;5,4;6,7;92;125;1013,0;;;;;;
422100;2015;03;22;12;-7,8;;;;;75,0;5,3;7,4;100;95;1013,4;;;;;;
422100;2015;03;22;13;-7,2;;;;;73,0;4,0;7,0;122;106;1013,9;;;;;;
422100;2015;03;22;14;-7,2;;;;;73,0;3,2;5,1;170;147;1014,3;;;;;;
422100;2015;03;22;15;-7,2;;;;;73,0;3,8;6,9;141;152;1014,8;;;;;;
422100;2015;03;22;16;-7,8;;;;;77,0;2,6;5,6;192;180;1015,4;;;;;;
422100;2015;03;22;17;-6,7;;;;;75,0;3,6;4,8;153;163;1015,9;;;;;;
422100;2015;03;22;18;-7,2;;-6,7;;-10,6;71,0;3,9;5,7;127;136;1016,4;;;;;;
422100;2015;03;22;19;-7,2;;;;;69,0;4,8;7,3;123;127;1016,9;;;;;;
422100;2015;03;22;20;-7,8;;;;;69,0;3,7;6,7;109;101;1017,4;;;;;;
422100;2015;03;22;21;-7,8;;;;;69,0;5,6;7,4;105;106;1017,6;;;;;;
422100;2015;03;22;22;-8,3;;;;;71,0;5,1;7,9;125;116;1018,3;;;;;;
422100;2015;03;22;23;-7,8;;;;;73,0;5,0;7,9;129;131;1018,6;;;;;;
422100;2015;03;23;0;-7,2;;;;;71,0;4,2;7,8;143;132;1018,9;;;;;;
422100;2015;03;23;1;-7,8;;;;;73,0;7,1;10,1;98;100;1018,8;;;;;;
422100;2015;03;23;2;-7,8;;;;;75,0;7,2;9,7;96;97;1018,7;;;;;;
422100;2015;03;23;3;-8,3;;;;;76,0;9,7;14,7;96;92;1018,6;;;;;;
422100;2015;03;23;4;-8,3;;;;;76,0;9,5;11,6;93;97;1018,5;;;;;;
422100;2015;03;23;5;-8,3;;;;;73,0;9,1;13,6;95;93;1018,4;;;;;;
422100;2015;03;23;6;-8,3;;-6,7;;-10,0;69,0;8,6;12,1;97;96;1018,3;;;;;;
422100;2015;03;23;7;-8,9;;;;;66,0;11,0;13,5;96;96;1018,0;;;;;;
422100;2015;03;23;8;-8,3;;;;;66,0;10,6;13,3;98;98;1017,5;;;;;;
422100;2015;03;23;9;-8,9;;;;;65,0;12,7;14,7;91;93;1016,8;;;;;;
422100;2015;03;23;10;-8,3;;;;;62,0;11,8;14,7;89;90;1016,1;;;;;;
422100;2015;03;23;11;-7,8;;;;;59,0;10,8;14,7;84;88;1015,2;;;;;;
422100;2015;03;23;12;-7,8;;;;;56,0;11,3;16,7;80;83;1014,2;;;;;;
422100;2015;03;23;13;-7,2;;;;;60,0;14,1;16,9;88;89;1012,6;;;;;;
422100;2015;03;23;14;-6,7;;;;;61,0;13,5;17,2;93;90;1011,8;;;;;;
422100;2015;03;23;15;-6,1;;;;;59,0;14,1;16,5;92;94;1010,4;;;;;;
422100;2015;03;23;16;-5,0;;;;;57,0;5,0;16,9;14;82;1010,3;;;;;;
422100;2015;03;23;17;-5,0;;;;;51,0;7,9;12,5;89;21;1008,1;;;;;;
422100;2015;03;23;18;-4,4;;-3,9;;-8,9;48,0;5,9;13,7;60;73;1005,5;;;;;;
422100;2015;03;23;19;-3,9;;;;;44,0;9,2;13,9;82;74;1002,9;;;;;;
422100;2015;03;23;20;-4,4;;;;;43,0;11,4;14,5;70;71;1000,1;;;;;;
422100;2015;03;23;21;-3,9;;;;;43,0;10,3;13,7;66;66;997,4;;;;;;
422100;2015;03;23;22;-3,3;;;;;41,0;10,9;13,9;75;79;994,9;;;;;;
422100;2015;03;23;23;-3,9;;;;;49,0;8,0;12,9;56;62;993,2;;;;;;
422100;2015;03;24;0;-1,1;;;;;56,0;11,7;17,2;114;96;991,1;;;;;;
422100;2015;03;24;1;-1,1;;;;;64,0;12,0;19,3;96;107;990,1;;;;;;
422100;2015;03;24;2;-0,6;0,0;;;;61,0;10,8;18,7;130;102;988,6;;;;;;
422100;2015;03;24;3;-1,1;;;;;68,0;9,0;14,1;144;136;988,1;;;;;;
422100;2015;03;24;4;-1,1;;;;;71,0;11,8;15,5;150;150;987,8;;;;;;
422100;2015;03;24;5;-2,2;;;;;76,0;14,2;18,3;147;151;988,5;;;;;;
422100;2015;03;24;6;-2,8;;0,0;;-4,4;78,0;13,0;19,3;145;146;989,8;;;;;;
422100;2015;03;24;7;-2,2;;;;;70,0;12,9;18,3;141;141;990,0;;;;;;
422100;2015;03;24;8;-2,8;;;;;63,0;13,0;19,5;146;147;990,1;;;;;;
422100;2015;03;24;9;-1,1;;;;;62,0;6,8;17,1;141;144;991,2;;;;;;
422100;2015;03;24;10;-1,1;;;;;53,0;1,3;10,2;117;135;991,1;;;;;;
422100;2015;03;24;11;-0,6;;;;;49,0;6,8;11,1;113;106;990,0;;;;;;
422100;2015;03;24;12;-0,6;0,0;;;;47,0;9,1;15,3;104;111;989,1;;;;;;
422100;2015;03;24;13;0,1;0,6;;;;47,0;8,5;14,0;104;103;988,9;;;;;;
422100;2015;03;24;14;0,6;1,1;;0,0;;47,0;9,4;18,3;107;112;988,4;;;;;;
422100;2015;03;24;15;0,2;0,6;;;;43,0;12,3;17,2;96;99;987,2;;;;;;
422100;2015;03;24;16;-1,1;0,0;;;;45,0;16,0;20,7;92;95;985,4;;;;;;
422100;2015;03;24;17;-1,1;;;;;49,0;15,9;23,2;81;87;984,2;;;;;;
422100;2015;03;24;18;0,0;0,0;1,1;;-2,8;47,0;16,7;23,7;100;91;982,5;;;;;;
422100;2015;03;24;19;0,4;1,1;;;;41,0;12,9;21,2;95;99;981,8;;;;;;
422100;2015;03;24;20;0,8;1,1;;0,6;;40,0;8,8;17,5;84;97;981,8;;;;;;
422100;2015;03;24;21;0,3;0,6;;;;41,0;9,9;15,2;129;99;980,4;;;;;;
422100;2015;03;24;22;-1,7;0,0;;;;47,0;9,4;18,4;133;131;980,7;;;;;;
422100;2015;03;24;23;-2,2;;;;;52,0;3,4;11,8;110;117;981,9;;;;;;
422100;2015;03;25;0;-1,7;;;;;54,0;8,7;12,5;106;97;982,5;;;;;;
422100;2015;03;25;1;-1,7;;;;;54,0;8,5;12,4;104;118;982,2;;;;;;
422100;2015;03;25;2;-2,2;;;;;50,0;8,3;11,6;100;99;982,1;;;;;;
422100;2015;03;25;3;-2,8;;;;;50,0;7,6;10,8;87;91;982,4;;;;;;
422100;2015;03;25;4;-2,8;;;;;52,0;5,2;8,6;104;101;982,8;;;;;;
422100;2015;03;25;5;-2,8;;;;;51,0;5,1;8,1;103;100;983,1;;;;;;
422100;2015;03;25;6;-3,3;;1,1;;-3,3;54,0;4,6;6,2;102;101;983,8;;;;;;
422100;2015;03;25;7;-5,0;;;;;66,0;7,6;10,7;98;98;984,6;;;;;;
422100;2015;03;25;8;-5,0;;;;;74,0;7,9;12,0;93;92;985,1;;;;;;
422100;2015;03;25;9;-6,1;;;;;78,0;5,4;10,7;138;122;986,7;;;;;;
422100;2015;03;25;10;-6,1;;;;;87,0;7,0;8,3;162;161;987,7;;;;;;
422100;2015;03;25;11;-7,2;;;;;88,0;6,7;9,3;165;163;988,9;;;;;;
422100;2015;03;25;12;-7,2;;;;;86,0;7,0;11,1;207;191;989,9;;;;;;
422100;2015;03;25;13;-7,2;;;;;84,0;6,1;8,7;206;203;990,8;;;;;;
422100;2015;03;25;14;-7,8;;;;;85,0;6,7;8,6;213;207;991,5;;;;;;
422100;2015;03;25;15;-7,8;;;;;83,0;5,4;8,6;209;207;992,0;;;;;;
422100;2015;03;25;16;-7,8;;;;;80,0;4,4;7,7;207;206;992,3;;;;;;
422100;2015;03;25;17;-7,8;;;;;74,0;4,2;6,9;205;201;992,5;;;;;;
422100;2015;03;25;18;-8,9;;-3,3;;-8,9;79,0;3,7;6,1;99;226;992,6;;;;;;
422100;2015;03;25;19;-9,4;;;;;80,0;5,8;7,2;101;103;992,9;;;;;;
422100;2015;03;25;20;-9,4;;;;;75,0;4,9;7,6;92;96;993,2;;;;;;
422100;2015;03;25;21;-10,0;;;;;68,0;7,1;8,6;93;92;993,5;;;;;;
422100;2015;03;25;22;-10,0;;;;;68,0;5,0;8,1;108;101;993,7;;;;;;
422100;2015;03;25;23;-10,0;;;;;68,0;3,7;7,4;120;111;994,2;;;;;;
422100;2015;03;26;0;-10,0;;;;;82,0;4,6;6,7;280;188;994,5;;;;;;
422100;2015;03;26;1;-10,0;;;;;76,0;3,3;5,9;280;281;994,8;;;;;;
422100;2015;03;26;2;-10,6;;;;;82,0;3,1;5,0;294;292;995,0;;;;;;
422100;2015;03;26;3;-10,6;;;;;85,0;2,0;5,4;198;215;995,3;;;;;;
422100;2015;03;26;4;-11,7;;;;;83,0;6,5;8,9;200;205;995,5;;;;;;
422100;2015;03;26;5;-12,2;;;;;81,0;6,1;9,0;208;204;995,8;;;;;;
422100;2015;03;26;6;-12,2;;-8,9;;-12,2;79,0;6,4;7,9;178;187;996,3;;;;;;
422100;2015;03;26;7;-12,8;;;;;83,0;4,9;8,0;188;177;996,6;;;;;;
422100;2015;03;26;8;-13,3;;;;;79,0;5,4;6,9;167;179;996,7;;;;;;
422100;2015;03;26;9;-15,0;;;;;79,0;3,9;5,5;133;140;996,9;;;;;;
422100;2015;03;26;10;-15,6;;;;;81,0;4,0;5,0;132;134;996,8;;;;;;
422100;2015;03;26;11;-14,4;;;;;79,0;3,3;4,6;122;125;996,8;;;;;;
422100;2015;03;26;12;-14,4;;;;;77,0;5,7;7,7;99;108;996,6;;;;;;
422100;2015;03;26;13;-15,0;;;;;74,0;5,7;8,5;100;100;996,2;;;;;;
422100;2015;03;26;14;-14,4;;;;;72,0;7,1;8,9;95;95;996,1;;;;;;
422100;2015;03;26;15;-14,4;;;;;69,0;7,1;8,4;91;94;995,9;;;;;;
422100;2015;03;26;16;-13,9;;;;;65,0;6,3;8,6;96;94;995,7;;;;;;
422100;2015;03;26;17;-13,3;;;;;62,0;6,1;7,5;97;95;995,7;;;;;;
422100;2015;03;26;18;-13,3;;-12,2;;-16,7;62,0;3,7;6,8;92;94;995,6;;;;;;
422100;2015;03;26;19;-12,8;;;;;62,0;2,1;4,2;101;96;995,5;;;;;;
422100;2015;03;26;20;-13,9;;;;;63,0;3,2;5,1;121;113;996,0;;;;;;
422100;2015;03;26;21;-14,4;;;;;60,0;4,3;5,2;103;118;996,0;;;;;;
422100;2015;03;26;22;-13,9;;;;;60,0;5,2;6,5;98;98;996,2;;;;;;
422100;2015;03;26;23;-14,4;;;;;56,0;5,8;6,8;95;98;996,6;;;;;;
422100;2015;03;27;0;-13,9;;;;;57,0;5,3;6,4;93;94;996,7;;;;;;
422100;2015;03;27;1;-14,4;;;;;57,0;5,8;7,0;98;95;996,8;;;;;;
422100;2015;03;27;2;-14,4;;;;;64,0;5,4;7,0;98;97;996,8;;;;;;
422100;2015;03;27;3;-15,0;;;;;66,0;7,0;8,3;93;99;996,9;;;;;;
422100;2015;03;27;4;-15,6;;;;;69,0;8,2;9,9;96;95;997,1;;;;;;
422100;2015;03;27;5;-15,6;;;;;72,0;9,6;11,2;97;95;996,9;;;;;;
422100;2015;03;27;6;-15,6;;-12,8;;-16,1;70,0;10,0;11,7;94;95;997,0;;;;;;
422100;2015;03;27;7;-16,1;;;;;72,0;11,2;13,0;91;93;997,1;;;;;;
422100;2015;03;27;8;-16,1;;;;;69,0;9,8;12,2;96;94;997,4;;;;;;
422100;2015;03;27;9;-16,7;;;;;71,0;9,5;12,6;98;97;997,8;;;;;;
422100;2015;03;27;10;-16,7;;;;;69,0;8,9;12,0;97;97;998,2;;;;;;
422100;2015;03;27;11;-16,1;;;;;67,0;9,4;12,3;93;94;998,2;;;;;;
422100;2015;03;27;12;-16,7;;;;;66,0;10,9;12,8;91;92;998,3;;;;;;
422100;2015;03;27;13;-16,7;;;;;68,0;10,9;13,4;91;91;998,5;;;;;;
422100;2015;03;27;14;-16,1;;;;;66,0;8,2;12,9;100;96;998,6;;;;;;
422100;2015;03;27;15;-15,6;;;;;64,0;7,6;10,5;95;96;998,3;;;;;;
422100;2015;03;27;16;-15,0;;;;;61,0;7,3;10,3;86;91;998,7;;;;;;
422100;2015;03;27;17;-15,0;;;;;58,0;5,5;10,0;95;89;998,7;;;;;;
422100;2015;03;27;18;-15,0;;-13,9;;-16,7;57,0;5,5;8,9;96;94;998,5;;;;;;
422100;2015;03;27;19;-14,4;;;;;58,0;4,8;7,4;99;100;998,5;;;;;;
422100;2015;03;27;20;-14,4;;;;;59,0;4,6;6,3;95;95;998,4;;;;;;
422100;2015;03;27;21;-14,4;;;;;60,0;4,2;6,4;95;94;998,2;;;;;;
422100;2015;03;27;22;-15,0;;;;;62,0;3,9;5,4;96;90;998,0;;;;;;
422100;2015;03;27;23;-15,0;;;;;62,0;3,4;5,0;86;90;997,8;;;;;;
422100;2015;03;28;0;-15,6;;;;;63,0;3,4;4,8;91;94;997,8;;;;;;
422100;2015;03;28;1;-15,6;;;;;64,0;4,2;5,2;87;91;997,5;;;;;;
422100;2015;03;28;2;-15,6;;;;;62,0;4,7;6,1;88;86;997,1;;;;;;
422100;2015;03;28;3;-16,1;;;;;61,0;4,1;6,6;87;91;996,8;;;;;;
422100;2015;03;28;4;-16,1;;;;;58,0;6,5;8,0;97;92;996,5;;;;;;
422100;2015;03;28;5;-16,1;;;;;55,0;6,6;9,0;92;94;996,3;;;;;;
422100;2015;03;28;6;-16,7;;-14,4;;-17,2;53,0;7,3;9,5;88;92;996,1;;;;;;
422100;2015;03;28;7;-17,2;;;;;53,0;7,4;9,6;93;91;995,9;;;;;;
422100;2015;03;28;8;-16,7;;;;;53,0;6,6;9,9;92;88;996,0;;;;;;
422100;2015;03;28;9;-17,2;;;;;53,0;5,7;8,9;84;85;996,0;;;;;;
422100;2015;03;28;10;-17,2;;;;;51,0;6,6;8,7;83;84;995,9;;;;;;
422100;2015;03;28;11;-16,7;;;;;52,0;7,0;9,3;89;89;995,8;;;;;;
422100;2015;03;28;12;-16,7;;;;;51,0;6,6;9,5;90;91;995,8;;;;;;
422100;2015;03;28;13;-15,6;;;;;49,0;5,0;8,9;89;90;995,7;;;;;;
422100;2015;03;28;14;-16,1;;;;;50,0;5,4;8,4;84;89;995,7;;;;;;
422100;2015;03;28;15;-15,0;;;;;48,0;3,6;7,1;84;89;995,6;;;;;;
422100;2015;03;28;16;-15,0;;;;;48,0;3,8;5,2;96;100;995,3;;;;;;
422100;2015;03;28;17;-15,0;;;;;49,0;3,4;5,6;100;96;995,3;;;;;;
422100;2015;03;28;18;-15,0;;-14,4;;-17,8;49,0;2,8;4,5;116;107;995,2;;;;;;
422100;2015;03;28;19;-14,4;;;;;49,0;1,3;4,0;149;116;995,3;;;;;;
422100;2015;03;28;20;-15,6;;;;;50,0;1,3;2,1;115;139;995,5;;;;;;
422100;2015;03;28;21;-16,1;;;;;50,0;1,2;2,3;51;154;995,7;;;;;;
422100;2015;03;28;22;-17,8;;;;;54,0;2,8;3,5;100;118;996,0;;;;;;
422100;2015;03;28;23;-18,3;;;;;54,0;2,3;3,6;108;103;996,3;;;;;;
422100;2015;03;29;0;-17,8;;;;;54,0;2,2;3,7;110;103;996,5;;;;;;
422100;2015;03;29;1;-19,4;;;;;54,0;1,7;3,2;121;109;996,7;;;;;;
422100;2015;03;29;2;-17,8;;;;;56,0;2,2;2,8;107;124;997,0;;;;;;
422100;2015;03;29;3;-17,2;;;;;58,0;3,9;4,6;92;98;997,0;;;;;;
422100;2015;03;29;4;-17,2;;;;;59,0;4,4;5,4;92;93;997,0;;;;;;
422100;2015;03;29;5;-16,1;;;;;57,0;4,2;5,1;83;86;997,3;;;;;;
422100;2015;03;29;6;-16,7;;-14,4;;-19,4;58,0;5,3;6,6;88;89;997,6;;;;;;
422100;2015;03;29;7;-16,7;;;;;58,0;5,0;5,8;91;88;997,7;;;;;;
422100;2015;03;29;8;-16,7;;;;;59,0;6,1;7,5;91;93;998,1;;;;;;
422100;2015;03;29;9;-16,7;;;;;59,0;5,2;6,9;86;89;998,3;;;;;;
422100;2015;03;29;10;-17,2;;;;;59,0;6,0;7,5;96;91;998,5;;;;;;
422100;2015;03;29;11;-16,7;;;;;58,0;6,2;8,7;92;93;998,6;;;;;;
422100;2015;03;29;12;-16,1;;;;;57,0;5,3;7,8;84;91;998,5;;;;;;
422100;2015;03;29;13;-16,1;;;;;55,0;4,2;7,3;87;88;998,8;;;;;;
422100;2015;03;29;14;-15,6;;;;;55,0;3,3;7,2;92;95;998,8;;;;;;
422100;2015;03;29;15;-15,6;;;;;53,0;4,1;5,5;97;92;998,7;;;;;;
422100;2015;03;29;16;-15,0;;;;;53,0;3,3;5,6;99;97;998,4;;;;;;
422100;2015;03;29;17;-14,4;;;;;51,0;1,8;4,6;103;99;998,1;;;;;;
422100;2015;03;29;18;-13,9;;-13,3;;-17,2;48,0;0,5;2,6;123;130;997,9;;;;;;
422100;2015;03;29;19;-14,4;;;;;46,0;0,0;2,8;0;30;997,7;;;;;;
422100;2015;03;29;20;-16,1;;;;;51,0;0,2;1,1;125;77;997,5;;;;;;
422100;2015;03;29;21;-15,6;;;;;54,0;2,0;2,8;42;91;997,2;;;;;;
422100;2015;03;29;22;-17,2;;;;;53,0;0,1;2,3;47;37;997,0;;;;;;
422100;2015;03;29;23;-17,2;;;;;55,0;0,9;1,8;24;27;996,4;;;;;;
422100;2015;03;30;0;-20,6;;;;;55,0;1,3;1,8;160;168;996,0;;;;;;
422100;2015;03;30;1;-20,0;;;;;59,0;0,7;2,8;145;143;995,7;;;;;;
422100;2015;03;30;2;-20,0;;;;;59,0;0,5;3,1;112;138;995,2;;;;;;
422100;2015;03;30;3;-20,6;;;;;58,0;1,2;2,2;148;136;994,8;;;;;;
422100;2015;03;30;4;-22,2;;;;;59,0;0,5;2,4;144;150;994,4;;;;;;
422100;2015;03;30;5;-18,3;;;;;55,0;3,1;4,6;88;112;994,0;;;;;;
422100;2015;03;30;6;-19,4;;-13,9;;-23,3;49,0;2,9;4,1;85;68;993,8;;;;;;
422100;2015;03;30;7;-20,6;;;;;48,0;2,6;4,0;123;91;993,8;;;;;;
422100;2015;03;30;8;-18,9;;;;;45,0;2,3;5,6;83;88;994,0;;;;;;
422100;2015;03;30;9;-20,0;;;;;45,0;3,2;5,8;110;88;994,3;;;;;;
422100;2015;03;30;10;-18,3;;;;;45,0;3,9;5,8;95;90;994,6;;;;;;
422100;2015;03;30;11;-18,3;;;;;45,0;3,0;4,5;87;89;995,0;;;;;;
422100;2015;03;30;12;-17,8;;;;;46,0;5,2;7,2;95;91;995,5;;;;;;
422100;2015;03;30;13;-17,8;;;;;46,0;4,7;7,5;99;95;996,2;;;;;;
422100;2015;03;30;14;-17,2;;;;;44,0;4,4;6,3;96;93;996,8;;;;;;
422100;2015;03;30;15;-16,1;;;;;43,0;2,0;6,1;96;101;997,5;;;;;;
422100;2015;03;30;16;-16,1;;;;;39,0;1,8;4,3;119;78;998,2;;;;;;
422100;2015;03;30;17;-16,1;;;;;41,0;3,1;4,0;166;150;998,9;;;;;;
422100;2015;03;30;18;-16,7;;-15,6;;-21,7;48,0;2,9;3,3;140;151;1000,0;;;;;;
422100;2015;03;30;19;-16,7;;;;;48,0;2,8;3,5;138;140;1001,0;;;;;;
422100;2015;03;30;20;-17,8;;;;;50,0;2,4;3,1;149;143;1002,2;;;;;;
422100;2015;03;30;21;-18,9;;;;;54,0;3,5;4,3;128;140;1003,3;;;;;;
422100;2015;03;30;22;-17,8;;;;;57,0;4,9;5,8;95;127;1004,6;;;;;;
422100;2015;03;30;23;-17,2;;;;;53,0;5,8;7,4;93;92;1005,8;;;;;;
422100;2015;03;31;0;-17,2;;;;;53,0;4,3;6,6;82;88;1006,8;;;;;;
422100;2015;03;31;1;-16,7;;;;;52,0;6,5;8,1;91;88;1007,8;;;;;;
422100;2015;03;31;2;-16,7;;;;;53,0;8,0;10,1;91;90;1008,8;;;;;;
422100;2015;03;31;3;-17,2;;;;;58,0;8,3;10,3;92;93;1009,7;;;;;;
422100;2015;03;31;4;-17,8;;;;;59,0;9,4;11,4;91;91;1010,8;;;;;;
422100;2015;03;31;5;-17,8;;;;;58,0;9,3;11,9;93;93;1011,5;;;;;;
422100;2015;03;31;6;-17,2;;-16,1;;-20,0;55,0;6,4;11,1;87;88;1012,4;;;;;;
422100;2015;03;31;7;-17,8;;;;;54,0;8,2;10,5;88;88;1013,2;;;;;;
422100;2015;03;31;8;-17,8;;;;;55,0;9,2;11,6;91;91;1013,9;;;;;;
422100;2015;03;31;9;-17,8;;;;;53,0;9,1;11,7;93;91;1014,7;;;;;;
422100;2015;03;31;10;-17,8;;;;;53,0;8,7;11,4;96;93;1015,3;;;;;;
422100;2015;03;31;11;-17,8;;;;;55,0;8,6;10,9;88;91;1015,9;;;;;;
422100;2015;03;31;12;-17,2;;;;;53,0;8,2;10,5;84;84;1016,3;;;;;;
422100;2015;03;31;13;-16,7;;;;;53,0;8,5;11,3;93;91;1016,8;;;;;;
422100;2015;03;31;14;-15,6;;;;;51,0;5,4;10,5;97;93;1017,1;;;;;;
422100;2015;03;31;15;-15,0;;;;;47,0;4,6;8,7;93;90;1017,4;;;;;;
422100;2015;03;31;16;-14,4;;;;;47,0;4,1;7,7;96;95;1017,5;;;;;;
422100;2015;03;31;17;-13,9;;;;;44,0;2,1;7,4;92;65;1017,4;;;;;;
422100;2015;03;31;18;-12,8;;-12,2;;-17,8;44,0;0,8;4,5;101;110;1017,3;;;;;;
422100;2015;03;31;19;-13,3;;;;;45,0;1,6;4,7;92;113;1017,4;;;;;;
422100;2015;03;31;20;-13,9;;;;;45,0;2,0;3,0;41;38;1017,5;;;;;;
422100;2015;03;31;21;-14,4;;;;;45,0;0,0;3,3;0;59;1017,6;;;;;;
422100;2015;03;31;22;-15,6;;;;;52,0;2,7;3,1;48;81;1017,5;;;;;;
422100;2015;03;31;23;-15,6;;;;;50,0;2,3;3,3;55;66;1017,5;;;;;;
422100;2015;04;01;0;-18,3;;;;;52,0;1,5;2,3;160;221;1017,5;;;;;;
422100;2015;04;01;1;-18,3;;;;;57,0;2,3;3,3;134;144;1017,7;;;;;;
422100;2015;04;01;2;-16,1;;;;;53,0;2,1;5,6;61;108;1017,6;;;;;;
422100;2015;04;01;3;-15,0;;;;;50,0;3,9;5,6;89;100;1017,5;;;;;;
422100;2015;04;01;4;-16,1;;;;;44,0;5,3;6,9;84;76;1017,5;;;;;;
422100;2015;04;01;5;-16,1;;;;;44,0;2,9;7,5;117;84;1017,8;;;;;;
422100;2015;04;01;6;-15,6;;-12,2;;-19,4;43,0;6,0;8,4;77;82;1017,9;;;;;;
422100;2015;04;01;7;-16,1;;;;;45,0;4,5;8,3;83;81;1018,1;;;;;;
422100;2015;04;01;8;-15,0;;;;;41,0;4,6;8,7;88;85;1018,3;;;;;;
422100;2015;04;01;9;-15,6;;;;;38,0;3,8;10,7;91;92;1018,8;;;;;;
422100;2015;04;01;10;-16,1;;;;;37,0;6,6;10,0;83;86;1019,2;;;;;;
422100;2015;04;01;11;-15,6;;;;;36,0;4,5;9,5;99;85;1019,7;;;;;;
422100;2015;04;01;12;-15,6;;;;;37,0;6,0;8,5;94;83;1020,2;;;;;;
422100;2015;04;01;13;-15,0;;;;;39,0;5,8;8,0;96;100;1020,3;;;;;;
422100;2015;04;01;14;-14,4;;;;;38,0;5,2;7,9;99;94;1020,7;;;;;;
422100;2015;04;01;15;-12,8;;;;;37,0;0,5;7,0;155;100;1020,7;;;;;;
422100;2015;04;01;16;-13,3;;;;;40,0;4,0;6,4;88;94;1020,8;;;;;;
